Date,Close,High,Low,Open,Volume,Adj Close,ticker,return,log_ret,SMA_10,SMA_50,trend_strength,volatility,atr,high_N,low_N
2025-07-02,97.38255310058594,98.15075552361446,96.83383164726787,97.90133806512748,12502000,97.38255310058594,WMT,-0.006412793266465822,-0.006433443556573571,96.89967803955078,96.7083659362793,0.001964541873058927,0.009205221684562306,1.6240654296762318,99.8966733449027,93.21229239481896
2025-07-03,98.13080596923828,98.25052909009578,97.19299388489657,97.47234022194725,7686200,98.13080596923828,WMT,0.007683643987845379,0.007654275139296067,97.22591705322266,96.7829672241211,0.00451387130398602,0.009325621938973848,1.5307120727369607,99.35793430548927,93.21229239481896
2025-07-07,99.11849212646484,99.11849212646484,97.39252765205607,98.00110683296084,12930900,99.11849212646484,WMT,0.010064995874345284,0.010014681133481296,97.54816360473633,96.87513275146485,0.006790164366229132,0.009029892795820485,1.5606420332107558,99.11849212646484,93.21229239481896
2025-07-08,96.86376190185547,98.93891701276442,96.28511917476597,98.58973408824053,16875000,96.86376190185547,WMT,-0.02274782612443882,-0.02301054982900808,97.47034530639648,96.90468704223633,0.005839730494189214,0.010419473343166669,1.6433054135831355,99.11849212646484,93.21229239481896
2025-07-09,96.58441162109375,97.06329647776903,96.15541329943636,96.92362331365887,13702600,96.58441162109375,WMT,-0.002883950357459364,-0.0028881169550601412,97.35162200927735,96.94358337402343,0.004224684174239998,0.010436863478634924,1.6226398737703076,99.11849212646484,93.21229239481896
2025-07-10,94.63896179199219,96.55448606125603,94.51923867080689,96.43477055168755,18894800,94.63896179199219,WMT,-0.020142482585426724,-0.020348108281019805,97.1121810913086,96.94098281860352,0.0018089618637339027,0.011358499250891033,1.6703851405134864,99.11849212646484,93.21229239481896
2025-07-11,94.1800308227539,95.30739495873178,94.01042878321695,94.78861001084915,14595000,94.1800308227539,WMT,-0.004849281527907867,-0.004861077443503773,96.95055923461913,96.91288131713867,0.00040006270067350995,0.010879870257167997,1.6760853766047805,99.11849212646484,93.21229239481896
2025-07-14,95.55681610107422,95.61667385578423,94.16007680211162,94.28977875280574,13779100,95.55681610107422,WMT,0.014618653936431691,0.01451283148945586,96.80190658569336,96.88823028564452,-0.0009033756405179682,0.011149654591994804,1.619075462439768,99.11849212646484,93.401851004517
2025-07-15,95.167724609375,95.55681523469599,94.71877622988671,95.37723436057732,10450800,95.167724609375,WMT,-0.004071833989190865,-0.004080146477597167,96.5634635925293,96.8526123046875,-0.0030383064567849347,0.011148765159394312,1.5463878449176462,99.11849212646484,93.401851004517
2025-07-16,94.92828369140625,95.60669946486698,94.38954108204479,95.19765119027869,11181600,94.92828369140625,WMT,-0.0025159886815783183,-0.002519159100042345,96.25518417358398,96.78553268432617,-0.00558683345067365,0.011159869274029455,1.532848406598654,99.11849212646484,93.401851004517
2025-07-17,94.86841583251953,95.40715842771485,94.66888492094336,94.85844461507217,11165100,94.86841583251953,WMT,-0.0006306640819646603,-0.0006308630342092212,96.00377044677734,96.70571044921876,-0.0073990905854338426,0.011160820248092446,1.4843901379636506,99.11849212646484,93.87074605140589
2025-07-18,94.82852172851562,95.25752006595309,94.20996368497744,94.8684218240577,14636300,94.82852172851562,WMT,-0.0004205203982148298,-0.0004206088417132197,95.67354202270508,96.64061660766602,-0.010198140468007886,0.010983456965763147,1.4352186719130842,99.11849212646484,94.01042878321695
2025-07-21,95.44706726074219,96.41480817772181,94.87839578324916,95.03802660369037,13450400,95.44706726074219,WMT,0.006522779443904003,0.006501598175336449,95.30639953613282,96.58232009887695,-0.01336783412379319,0.010802523710109067,1.4181150174565116,99.11849212646484,94.01042878321695
2025-07-22,95.62664794921875,96.44473687340995,95.51690366327462,95.6166691200557,9049100,95.62664794921875,WMT,0.0018814688982111694,0.0018797011525620397,95.18268814086915,96.55548263549805,-0.014355773459275805,0.00993279083187877,1.3632428620779433,99.11849212646484,94.01042878321695
2025-07-23,95.45704650878906,96.06562569406283,95.06795589677684,95.78627936868139,9729700,95.45704650878906,WMT,-0.0017735792696587094,-0.0017751539234959646,95.06995162963867,96.53473098754883,-0.015344905499200553,0.009918041673456656,1.3404389992879007,99.11849212646484,94.01042878321695
2025-07-24,96.3749008178711,96.73406255353405,95.12781357226817,95.34730214535291,14991500,96.3749008178711,WMT,0.009615364634160573,0.00956943122522384,95.24354553222656,96.53173797607423,-0.013366472317124187,0.010077301127044252,1.3796328404355194,99.11849212646484,94.01042878321695
2025-07-25,97.24288177490234,97.42246265287957,96.3050696775083,96.6143448961736,12868500,97.24288177490234,WMT,0.009006296760518229,0.008965981947161245,95.54983062744141,96.56346405029296,-0.010423728753719086,0.009830985906759225,1.336163447647127,99.11849212646484,94.01042878321695
2025-07-28,97.38255310058594,97.90133806512748,96.85378930645223,97.0533202285951,12293100,97.38255310058594,WMT,0.0014363141356392717,0.0014352836231329219,95.73240432739257,96.57902770996094,-0.0086937891399694,0.009408026061310958,1.2086045767168676,99.11849212646484,94.01042878321695
2025-07-29,98.10087585449219,98.48996647785009,97.11317724601437,97.55215440533784,14034300,98.10087585449219,WMT,0.007376298228331413,0.007349226385699906,96.0257194519043,96.61853546142578,-0.006042922699291466,0.009479639779709935,1.2420978662527997,99.11849212646484,94.01042878321695
2025-07-30,97.36259460449219,98.64958959261627,97.06329822385057,98.38022208887713,13864100,97.36259460449219,WMT,-0.0075257355611692,-0.007554196793423299,96.26915054321289,96.60556579589844,-0.0034552823294422873,0.009574680997779784,1.207892039001288,99.11849212646484,94.01042878321695
2025-07-31,97.75169372558594,98.40017302866553,97.08324915169577,97.21295110160511,15651300,97.75169372558594,WMT,0.003996392276462535,0.003988427912944437,96.55747833251954,96.60277236938477,-0.0004633580773790092,0.009508505523893013,1.2093175891052124,99.11849212646484,94.01042878321695
2025-08-01,98.260498046875,98.59970974235665,97.44240910221727,97.77164196828623,16750400,98.260498046875,WMT,0.005205069108238813,0.005191569559820346,96.90067596435547,96.61654006958008,0.002891659419839724,0.009422299539135882,1.187939273852839,99.11849212646484,94.01042878321695
2025-08-04,99.3579330444336,99.67719469181411,97.97117261299508,97.97117261299508,19050200,99.3579330444336,WMT,0.011168628486241339,0.011106719884739602,97.29176254272461,96.67959274291992,0.006161257395832932,0.009485935220745681,1.2499380029693765,99.67719469181411,94.01042878321695
2025-08-05,99.0785903930664,100.23589107293785,98.6795285422581,99.43775214808741,17977000,99.0785903930664,WMT,-0.0028114780854213706,-0.002815437713279825,97.63695678710937,96.74703521728516,0.008981976492536854,0.00782322074550081,1.2741668706734879,100.23589107293785,94.01042878321695
2025-08-06,103.11915588378906,103.44838875973252,99.22824196235624,99.22824196235624,23738400,103.11915588378906,WMT,0.04078141881805997,0.03997179526861335,98.40316772460938,96.88710815429687,0.014702016878619934,0.011615575284384443,1.533561503523104,103.44838875973252,94.01042878321695
2025-08-07,102.87971496582031,103.65789621049072,101.87206631257487,103.21891905232107,12509500,102.87971496582031,WMT,-0.002321982913034981,-0.0023246828957113595,99.0536491394043,96.99764999389649,0.01998449496279102,0.010312565696037333,1.5862953261616894,103.65789621049072,94.01042878321695
2025-08-08,103.48829650878906,104.47598752540178,102.90964617113036,103.12913475518138,12394700,103.48829650878906,WMT,0.0059154668456355974,0.005898039166433385,99.67819061279297,97.12714767456055,0.024650545272196768,0.010094737756071696,1.5870086197599238,104.47598752540178,94.16007680211162
2025-08-11,103.68782806396484,104.08689752724656,102.86973908946493,103.65789918625167,12856700,103.68782806396484,WMT,0.0019280591323564966,0.0019262028120281605,100.30871810913087,97.2634294128418,0.02936977997466038,0.009840750719955917,1.6026863929823432,104.47598752540178,94.20996368497744
2025-08-12,103.37854766845703,104.06693465623768,103.12913021784838,104.0070769038089,17915300,103.37854766845703,WMT,-0.002982803297962966,-0.002987260721672308,100.83648529052735,97.36120101928711,0.033617073847716894,0.009795967534341412,1.598410295918293,104.47598752540178,94.20996368497744
2025-08-13,100.75466918945312,102.57042788888671,100.61499602885179,101.91196979056853,19398500,100.75466918945312,WMT,-0.025381266599129315,-0.02570892712718462,101.17569274902344,97.38554412841796,0.037617597785753305,0.011794030139041364,1.6810747715139616,104.47598752540178,94.20996368497744
2025-08-14,100.61499786376953,101.20362700413828,100.48530352987918,100.98413843015727,10858400,100.61499786376953,WMT,-0.0013862516427994853,-0.0013872133785159636,101.4620231628418,97.40290344238281,0.040343088074751565,0.0118074171636263,1.6525698071488069,104.47598752540178,94.20996368497744
2025-08-15,100.0,100.7699966430664,99.54000091552734,100.62999725341797,13604900,100.0,WMT,-0.006112387584624512,-0.006131144698510398,101.6359733581543,97.42053359985351,0.042154397583007895,0.011961020811975177,1.6656017334962223,104.47598752540178,94.87839578324916
2025-08-18,100.69999694824219,100.87999725341797,99.91999816894531,100.0,11656100,100.69999694824219,WMT,0.006999969482421875,0.006975583430984738,101.77017974853516,97.47989883422852,0.04260457839449344,0.011969510060958876,1.635831008684575,104.47598752540178,95.06795589677684
2025-08-19,101.29000091552734,102.43000030517578,100.80000305175781,100.95999908447266,16999000,101.29000091552734,WMT,0.005859026664999822,0.005841929318304143,101.99132080078125,97.56084121704102,0.04374054243947649,0.011988364821105109,1.6460961506965677,104.47598752540178,95.06795589677684
2025-08-20,102.56999969482422,102.6500015258789,100.93000030517578,101.1500015258789,18655000,102.56999969482422,WMT,0.012636970754540178,0.012557790606646446,101.93640518188477,97.66778274536132,0.041616675921067034,0.012123283212377479,1.6748873895346645,104.47598752540178,95.12781357226817
2025-08-21,97.95999908447266,99.44999694824219,96.94999694824219,99.41000366210938,51825100,97.95999908447266,WMT,-0.044944921751658984,-0.04598626660599027,101.44443359375,97.68511825561524,0.038376024635249785,0.01632018566824522,1.9936518257091396,104.47598752540178,96.3050696775083
2025-08-22,96.83000183105469,99.05000305175781,96.76000213623047,98.06999969482422,32695200,96.83000183105469,WMT,-0.011535292609012315,-0.011602340204603313,100.77860412597656,97.71018280029297,0.03168874592233565,0.01642726774311007,2.0353645997597334,104.47598752540178,96.76000213623047
2025-08-25,96.06999969482422,97.58000183105469,96.06999969482422,97.0,18956100,96.06999969482422,WMT,-0.007848829101092969,-0.007879793288384205,100.0168212890625,97.73940216064453,0.023705830494976793,0.01650992760475711,2.032053143013356,104.47598752540178,96.06999969482422
2025-08-26,96.05000305175781,96.47000122070312,95.41999816894531,96.27999877929688,22270400,96.05000305175781,WMT,-0.0002081465923797765,-0.00020816825788818948,99.28396682739258,97.77600341796875,0.015699774716417626,0.01640265961572181,1.7949249062341914,104.47598752540178,95.41999816894531
2025-08-27,96.08000183105469,96.31999969482422,95.5999984741211,95.9000015258789,12925700,96.08000183105469,WMT,0.00031232460534869055,0.00031227584217216646,98.81650009155274,97.81619766235352,0.010411140821563854,0.016332813202526084,1.7187942864332828,104.47598752540178,95.41999816894531
2025-08-28,96.11000061035156,96.56999969482422,95.69999694824219,96.0,19241600,96.11000061035156,WMT,0.0003122270891462442,0.0003121783564121684,98.36600036621094,97.85779006958008,0.00528779828741492,0.01629835974061932,1.6669178712190376,104.47598752540178,95.41999816894531
2025-08-29,96.9800033569336,97.02999877929688,95.80000305175781,96.0999984741211,15600300,96.9800033569336,WMT,0.00905215629026146,0.009011431106160378,98.06400070190429,97.90002182006836,0.0016908525073195616,0.016394941069024116,1.6678348204874252,104.47598752540178,95.41999816894531
2025-09-02,97.8499984741211,97.8499984741211,96.51000213623047,97.2300033569336,15351300,97.8499984741211,WMT,0.008970871180376205,0.008930871956118273,97.77900085449218,97.93910125732423,-0.0016361819655458226,0.016319826768680726,1.696562813308949,104.47598752540178,95.41999816894531
2025-09-03,99.44000244140625,99.44000244140625,97.5,97.8499984741211,18995900,99.44000244140625,WMT,0.016249402065199536,0.01611879350598281,97.59400100708008,97.97506240844727,-0.003832073531894033,0.01673841800307634,1.6377378705804497,104.47598752540178,95.41999816894531
2025-09-04,100.93000030517578,101.3499984741211,99.6500015258789,99.91000366210938,15640900,100.93000030517578,WMT,0.014983888044929339,0.01487273852039955,97.43000106811523,98.03822952270508,-0.006026240490942101,0.014371779203959273,1.7228573390415736,104.47598752540178,95.41999816894531
2025-09-05,100.51000213623047,101.4800033569336,99.55000305175781,101.08000183105469,13748500,100.51000213623047,WMT,-0.004161281756419166,-0.004169963983848075,97.68500137329102,98.10776214599609,-0.004206156240371666,0.014386154365179022,1.772857666015625,104.47598752540178,95.41999816894531
2025-09-08,102.27999877929688,102.36000061035156,100.41999816894531,100.8499984741211,13685700,102.27999877929688,WMT,0.01761015426770518,0.01745689219751252,98.23000106811523,98.23743713378906,-7.270302857428702e-05,0.014907573230474895,1.842857905796596,104.08689752724656,95.41999816894531
2025-09-09,102.29000091552734,102.48999786376953,101.55000305175781,102.0,11819700,102.29000091552734,WMT,9.779171245449803e-05,9.77869311566973e-05,98.85200119018555,98.34237030029297,0.00498221610451874,0.014896951011895856,1.786428724016462,104.06693465623768,95.41999816894531
2025-09-10,100.41000366210938,102.44999694824219,100.38999938964844,101.94999694824219,17934900,100.41000366210938,WMT,-0.018379091177939233,-0.018550085056322625,99.2880012512207,98.39952728271484,0.00884846067226205,0.015421127976286432,1.8107141767229353,102.6500015258789,95.41999816894531
2025-09-11,102.6500015258789,102.77999877929688,100.27999877929688,100.98999786376953,15900800,102.6500015258789,WMT,0.02230851291777025,0.022063317966907796,99.94500122070312,98.49230575561523,0.014151928334084326,0.015164591233781307,1.5878568376813615,102.77999877929688,95.41999816894531
2025-09-12,103.48999786376953,103.9800033569336,102.36000061035156,102.54000091552734,11641900,103.48999786376953,WMT,0.008183110817381323,0.008149810708366723,100.68300094604493,98.61445465087891,0.019987886151944603,0.015237601079937286,1.5399998256138392,103.9800033569336,95.41999816894531
2025-09-15,103.69000244140625,103.9800033569336,103.41000366210938,103.6500015258789,10756900,103.69000244140625,WMT,0.0019325981424793692,0.0019307330772503474,101.35400085449218,98.72563858032227,0.02534827092568704,0.01513392686561846,1.4728567940848214,103.9800033569336,95.41999816894531
2025-09-16,103.41999816894531,104.20999908447266,103.12999725341797,103.8499984741211,14481900,103.41999816894531,WMT,-0.002603956660272133,-0.0026073528523889323,101.9110008239746,98.81166870117187,0.02996840241419957,0.015113520020222902,1.4749995640345983,104.20999908447266,95.41999816894531
2025-09-17,104.2699966430664,106.11000061035156,103.7300033569336,103.7300033569336,25382000,104.2699966430664,WMT,0.008218898560919952,0.008185307343835184,102.39400024414063,98.95979339599609,0.03293571457473432,0.015159332891799238,1.6157139369419642,106.11000061035156,95.41999816894531
2025-09-18,103.5999984741211,104.63999938964844,102.12000274658203,103.77999877929688,14869400,103.5999984741211,WMT,-0.006425608425392304,-0.006446341510054124,102.66100006103515,99.10010513305664,0.03437157317012903,0.015021398358503139,1.7335706438337053,106.11000061035156,95.41999816894531
2025-09-19,102.33000183105469,103.94000244140625,102.08999633789062,103.80999755859375,34791600,102.33000183105469,WMT,-0.012258655036405663,-0.012334412104532382,102.84300003051757,99.25392593383789,0.03507352714216882,0.010844256441584597,1.7778570992606026,106.11000061035156,95.41999816894531
2025-09-22,102.81999969482422,103.19999694824219,101.91999816894531,102.44999694824219,12861900,102.81999969482422,WMT,0.004788408628962015,0.004776980667010636,102.89700012207031,99.4267253112793,0.0337509708334078,0.010355943657768795,1.773571559361049,106.11000061035156,95.41999816894531
2025-09-23,102.5199966430664,102.68000030517578,101.33000183105469,102.41000366210938,13158700,102.5199966430664,WMT,-0.0029177499771273485,-0.002922014907612695,102.91999969482421,99.56598892211915,0.03271567384441486,0.010138840867545157,1.7414283752441406,106.11000061035156,95.41999816894531
2025-09-24,102.7300033569336,103.47000122070312,102.4800033569336,103.04000091552734,11391800,102.7300033569336,WMT,0.0020484463591854407,0.0020463511537316347,103.15199966430664,99.71723449707031,0.03343487837046305,0.01011087434884525,1.6757142203194755,106.11000061035156,95.5999984741211
2025-09-25,103.05000305175781,103.51000213623047,102.58000183105469,103.22000122070312,13366700,103.05000305175781,WMT,0.003114958477246299,0.0031101170453894864,103.19199981689454,99.87966888427735,0.03214294841848319,0.010085785643710562,1.604285648890904,106.11000061035156,95.69999694824219
2025-09-26,103.16000366210938,103.48999786376953,102.47000122070312,102.87999725341797,11859300,103.16000366210938,WMT,0.0010674488800967996,0.0010668795616505294,103.15900039672852,100.04550064086914,0.030181268372744027,0.010074630089639831,1.5385709490094865,106.11000061035156,95.80000305175781
2025-09-29,103.08000183105469,103.30999755859375,102.08000183105469,103.05000305175781,15477200,103.08000183105469,WMT,-0.0007755120997933185,-0.0007758129648615053,103.09800033569336,100.21053024291992,0.028011932882053357,0.010032456626530413,1.5592853001185827,106.11000061035156,96.51000213623047
2025-09-30,103.05999755859375,103.94000244140625,102.72000122070312,103.0,13873400,103.05999755859375,WMT,-0.00019406550354672536,-0.00019408433669317423,103.0620002746582,100.36278884887696,0.026190680086583866,0.009958149968602305,1.4992855616978236,106.11000061035156,97.5
2025-10-01,101.95999908447266,102.86000061035156,100.55000305175781,102.55999755859375,16142800,101.95999908447266,WMT,-0.010673379586446208,-0.010730748682269024,102.83100051879883,100.48945587158204,0.02296532628719279,0.009848063003805215,1.4999994550432478,106.11000061035156,99.55000305175781
2025-10-02,101.69999694824219,102.13999938964844,99.87000274658203,101.44999694824219,15605400,101.69999694824219,WMT,-0.002550040590085345,-0.002553297481572739,102.64100036621093,100.6143148803711,0.019928078138205536,0.009337109785635263,1.5464275905064173,106.11000061035156,99.55000305175781
2025-10-03,102.06999969482422,102.81999969482422,101.19999694824219,101.45999908447266,11867500,102.06999969482422,WMT,0.003638178541640835,0.003631576378477123,102.6150001525879,100.72821685791016,0.018485189578906373,0.009299909705131197,1.6214278084891183,106.11000061035156,99.87000274658203
2025-10-06,102.69999694824219,103.06999969482422,101.58000183105469,101.87999725341797,13303600,102.69999694824219,WMT,0.006172207850510203,0.006153237793706683,102.60299987792969,100.83735916137695,0.017192217809340053,0.00854529156247003,1.6507132393973214,106.11000061035156,99.87000274658203
2025-10-07,103.23999786376953,103.25,100.94999694824219,102.37999725341797,15538900,103.23999786376953,WMT,0.005258042176958355,0.005244266939279288,102.675,100.95450805664062,0.01666497461216199,0.008619065797972142,1.6228561401367188,106.11000061035156,99.87000274658203
2025-10-08,102.9000015258789,103.26000213623047,102.1500015258789,103.0199966430664,13584100,102.9000015258789,WMT,-0.0032932617679755083,-0.0032986964897663987,102.69199981689454,101.05049057006836,0.015952470578081985,0.007442849172058378,1.5221421377999442,106.11000061035156,99.87000274658203
2025-10-09,101.7699966430664,103.44999694824219,100.37000274658203,103.12999725341797,19508000,101.7699966430664,WMT,-0.01098158276050476,-0.011042325450412104,102.56399917602539,101.13863861083985,0.014005705141021563,0.006130007391584538,1.6099984305245536,106.11000061035156,99.87000274658203
2025-10-10,101.83999633789062,103.62999725341797,101.5199966430664,102.05000305175781,18519400,101.83999633789062,WMT,0.0006878225128543747,0.0006875860713634215,102.43199844360352,101.22040466308594,0.011897032836663494,0.005798398582641864,1.6692842755998885,106.11000061035156,99.87000274658203
2025-10-13,102.12000274658203,102.44999694824219,101.06999969482422,101.37000274658203,10871200,102.12000274658203,WMT,0.002749473868423724,0.00274570097920515,102.33599853515625,101.29759475708008,0.010168466021814012,0.005821443354692149,1.6614270891462053,106.11000061035156,99.87000274658203
2025-10-14,107.20999908447266,107.91999816894531,102.88999938964844,104.05000305175781,30859500,107.20999908447266,WMT,0.049843284381041464,0.04864090005966231,102.75099868774414,101.45463607788086,0.012091806929704877,0.012460261960450705,2.004998343331473,107.91999816894531,99.87000274658203
2025-10-15,109.02999877929688,109.55999755859375,107.30000305175781,107.31999969482422,21416300,109.02999877929688,WMT,0.016976025654008353,0.016833543193682635,103.45799865722657,101.65366424560547,0.01654897213448116,0.012837871078199546,2.106426783970424,109.55999755859375,99.87000274658203
2025-10-16,106.47000122070312,109.58000183105469,105.66000366210938,109.19999694824219,16366200,106.47000122070312,WMT,-0.023479754079203552,-0.023759795730515055,103.93499908447265,101.72068115234374,0.02079757590627633,0.013986231506100993,2.3135697501046315,109.58000183105469,99.87000274658203
2025-10-17,107.7300033569336,108.19999694824219,106.22000122070312,107.16999816894531,13735600,107.7300033569336,WMT,0.011834339455097709,0.01176486127497514,104.5009994506836,101.81768692016601,0.02490775500699808,0.013780345834522199,2.3671411786760603,109.58000183105469,99.87000274658203
2025-10-20,107.05000305175781,108.25,106.61000061035156,107.8499984741211,10581200,107.05000305175781,WMT,-0.006312079123610426,-0.0063320845232496354,104.93600006103516,101.88892105102539,0.028464072145206097,0.013910038965637866,2.3971410478864397,109.58000183105469,99.87000274658203
2025-10-21,106.22000122070312,107.4800033569336,106.18000030517578,107.33000183105469,10899700,106.22000122070312,WMT,-0.007753403151734561,-0.007783617057002632,105.23400039672852,101.93956451416015,0.03101521224541516,0.014042715613136861,2.310713086809431,109.58000183105469,99.87000274658203
2025-10-22,107.13999938964844,107.7699966430664,105.66000366210938,106.55000305175781,12296500,107.13999938964844,WMT,0.008661251726346242,0.008623958269579304,105.65800018310547,102.01479354858398,0.03400416889374639,0.014126236538954385,2.2992842538016185,109.58000183105469,99.87000274658203
2025-10-23,106.86000061035156,107.56999969482422,105.77999877929688,107.3499984741211,11408200,106.86000061035156,WMT,-0.0026133916454355033,-0.0026168125147290142,106.16700057983398,102.13690017700195,0.0377138347352923,0.014162714456337152,2.311426980154855,109.58000183105469,99.87000274658203
2025-10-24,106.16999816894531,107.16999816894531,105.51000213623047,107.06999969482422,10318000,106.16999816894531,WMT,-0.0064570694129250095,-0.006478006462278595,106.60000076293946,102.24800018310548,0.04099086987746546,0.014283665848512934,2.3235697065080916,109.58000183105469,99.87000274658203
2025-10-27,104.47000122070312,106.36000061035156,104.1500015258789,106.33999633789062,16375900,104.47000122070312,WMT,-0.016012027668466433,-0.016141605244899455,106.83500061035156,102.33740020751954,0.04305159711188668,0.014812469501894852,2.317140851702009,109.58000183105469,99.87000274658203
2025-10-28,103.16999816894531,104.13999938964844,103.05000305175781,104.05999755859375,13323000,103.16999816894531,WMT,-0.012443792826339006,-0.012521865169793511,106.43100051879883,102.38680023193359,0.03919938314084955,0.015103936482399279,2.3392835344587053,109.58000183105469,99.87000274658203
2025-10-29,102.45999908447266,103.66999816894531,102.11000061035156,102.91000366210938,11986400,102.45999908447266,WMT,-0.006881836745891934,-0.006905625788751968,105.77400054931641,102.4102001953125,0.032830376576820426,0.014983935459138158,2.230712345668248,109.58000183105469,99.87000274658203
2025-10-30,102.2300033569336,103.37000274658203,101.95999908447266,102.19999694824219,14065100,102.2300033569336,WMT,-0.0022447367713661626,-0.0022472599696036146,105.35000076293946,102.40340026855469,0.02882324559940376,0.014981083811121463,2.180712563650949,109.58000183105469,100.37000274658203
2025-10-31,101.18000030517578,102.0999984741211,100.18000030517578,101.69999694824219,20237000,101.18000030517578,WMT,-0.0102709871591391,-0.01032409772603437,104.69500045776367,102.46780029296875,0.02201225694877757,0.015139942374052065,2.228570120675223,109.58000183105469,100.18000030517578
2025-11-03,101.58999633789062,101.80000305175781,100.4000015258789,100.81999969482422,14811700,101.58999633789062,WMT,0.004052145003738072,0.004043957175564133,104.14899978637695,102.56300018310547,0.015611769469863984,0.015098903402411911,1.9142848423549108,109.58000183105469,100.18000030517578
2025-11-04,102.2699966430664,102.62000274658203,101.45999908447266,102.12999725341797,12636400,102.2699966430664,WMT,0.0066935754472723374,0.006671272938173678,103.75399932861328,102.68700012207032,0.010433159690685282,0.015131029906753092,1.8292852129255022,109.58000183105469,100.18000030517578
2025-11-05,101.47000122070312,102.68000030517578,100.8499984741211,101.73999786376953,13356800,101.47000122070312,WMT,-0.007822386316832963,-0.007853141672515879,103.18699951171875,102.79540008544922,0.003859263048768325,0.015209877573125797,1.679999760219029,109.58000183105469,100.18000030517578
2025-11-06,101.68000030517578,101.93000030517578,100.02999877929688,101.33999633789062,14866000,101.68000030517578,WMT,0.002069568167402558,0.0020674295613551386,102.66899948120117,102.90740005493164,-0.0023446161783531984,0.015022021660408542,1.674285888671875,109.58000183105469,100.02999877929688
2025-11-07,102.58999633789062,102.97000122070312,101.7300033569336,102.12999725341797,17248700,102.58999633789062,WMT,0.008949606903851715,0.008909796520533749,102.31099929809571,103.03699996948242,-0.00707671992691721,0.015155024255701538,1.6492859976632255,109.58000183105469,100.02999877929688
2025-11-10,102.41999816894531,102.66999816894531,101.5999984741211,102.1500015258789,14507600,102.41999816894531,WMT,-0.0016570637977743052,-0.0016584382465653293,102.10599899291992,103.14579986572265,-0.010152322704473611,0.015150636091895259,1.632857186453683,109.58000183105469,100.02999877929688
2025-11-11,103.44000244140625,103.73999786376953,102.31999969482422,102.5,13182100,103.44000244140625,WMT,0.009959034277450485,0.009909769909247966,102.13299942016602,103.25759994506836,-0.010872007911440064,0.010336232475367363,1.5835718427385603,109.58000183105469,100.02999877929688
2025-11-12,103.44000244140625,103.5999984741211,102.66000366210938,103.3499984741211,12084400,103.44000244140625,WMT,0.0,0.0,102.23099975585937,103.33759994506836,-0.010697990749138134,0.009381166554634841,1.5228571210588728,109.58000183105469,100.02999877929688
2025-11-13,102.54000091552734,103.93000030517578,102.0199966430664,103.58999633789062,18088500,102.54000091552734,WMT,-0.00870071060167188,-0.008738782781706091,102.26199951171876,103.36979995727539,-0.01080359309211673,0.008116694534026471,1.5407148088727678,108.25,100.02999877929688
2025-11-14,102.4800033569336,102.48999786376953,98.87999725341797,100.19999694824219,23419600,102.4800033569336,WMT,-0.0005851136927839118,-0.0005852849386027604,102.39199981689453,103.40919998168945,-0.00992584047106305,0.007467786627469301,1.6442865644182478,108.25,98.87999725341797
