Date,Close,High,Low,Open,Volume,Adj Close,ticker,return,log_ret,SMA_10,SMA_50,trend_strength,volatility,atr,high_N,low_N
2025-07-01,153.29136657714844,157.19114075936278,151.4814709885328,156.28118836420296,213143600,153.29136657714844,NVDA,-0.029685373444153784,-0.030134902803088715,150.380517578125,131.65371994018554,0.12216472496847784,0.017270301358531092,3.6319385959535646,158.7010567029259,137.93263208053457
2025-07-02,157.2411346435547,157.5911210146133,152.9613771597412,152.97137110311218,171224100,157.2411346435547,NVDA,0.02576640912401551,0.02544004940841766,151.69344482421874,132.86058639526368,0.11977055795003462,0.017133102796726005,3.7397892723784207,158.7010567029259,138.81253909953503
2025-07-03,159.3310089111328,160.97091579811564,157.76110539966962,158.36106240246136,143716100,159.3310089111328,NVDA,0.013290887733134138,0.013203338767271606,153.0793670654297,134.06965545654296,0.11930955398323899,0.01722137006230342,3.7812153390339063,160.97091579811564,138.81253909953503
2025-07-07,158.2310791015625,159.3010108082469,157.33112071622008,158.19107281354107,140139000,158.2310791015625,NVDA,-0.006903425874769886,-0.006927364756319279,154.5182861328125,135.1803355407715,0.12221335215459611,0.016881602431991015,3.6276528634956953,160.97091579811564,140.84205843661482
2025-07-08,159.99098205566406,160.21097087662494,158.3810721884118,159.32102164925746,138133000,159.99098205566406,NVDA,0.01112235955220875,0.011060960956559299,156.1011978149414,136.2518231201172,0.12406558444599217,0.01686037615275869,3.468376933035598,160.97091579811564,140.84205843661482
2025-07-09,162.87081909179688,164.41072552837133,161.15091487239096,161.2109090473586,183656400,162.87081909179688,NVDA,0.01799999599434221,0.01783991419350016,157.59911499023437,137.28931869506835,0.1246988036802287,0.017064989574526287,3.681221382540542,164.41072552837133,140.84205843661482
2025-07-10,164.09075927734375,164.4907306346819,161.6008940928153,164.31074810125853,167704100,164.09075927734375,NVDA,0.007490231782154355,0.007462319290115549,158.57806091308595,138.39680755615234,0.12298835989187884,0.01705502142673546,3.70693427731124,164.4907306346819,140.84205843661482
2025-07-11,164.91070556640625,167.88053943905462,163.4607903198708,163.71077623333997,193633300,164.91070556640625,NVDA,0.004996907154757091,0.004984464048350547,159.56800537109376,139.5148960876465,0.12159980284222532,0.01672472991042473,3.7690733058488064,167.88053943905462,140.84205843661482
2025-07-14,164.06076049804688,165.48067863727533,162.0108729824689,165.36067502496692,136975800,164.06076049804688,NVDA,-0.005153971450429062,-0.005167298974125016,160.1999710083008,140.61798538208006,0.11935813028523569,0.016834494460475358,3.8204990764290727,167.88053943905462,140.84205843661482
2025-07-15,170.69036865234375,172.39026971263084,169.19045325951484,171.18034650685541,230627400,170.69036865234375,NVDA,0.040409468627178535,0.03961435549979123,161.4708984375,141.79987365722656,0.11524390588398528,0.017126625732739546,4.144764624961921,172.39026971263084,142.02198656661903
2025-07-16,171.36033630371094,171.74031976856003,168.89047429804987,171.05035621730414,158831500,171.36033630371094,NVDA,0.0039250466013800445,0.003917363703228754,163.27779541015624,142.9373684692383,0.11869973752191722,0.017005424982966408,3.880493286519721,172.39026971263084,142.02198656661903
2025-07-17,172.99024963378906,174.15018791751396,170.82037376702192,172.01030913929756,160841100,172.99024963378906,NVDA,0.009511613744672687,0.009466663156954554,164.8527069091797,144.12105987548827,0.11984286442489785,0.01675290782603295,3.924062310850305,174.15018791751396,142.02198656661903
2025-07-18,172.40028381347656,174.24017641906912,171.2503394915346,173.63021019833226,146456400,172.40028381347656,NVDA,-0.0034103992656315807,-0.003416227933035546,166.15963439941407,145.2985511779785,0.12100376379893668,0.016985648275506283,3.874065254488644,174.24017641906912,142.02198656661903
2025-07-21,171.37034606933594,173.37023335124513,170.99036260323587,172.7402639749064,123126100,171.37034606933594,NVDA,-0.005974107010490393,-0.005992023379618822,167.47356109619142,146.38505264282227,0.12305809573866879,0.016701234551544722,3.8512099750657893,174.24017641906912,142.02198656661903
2025-07-22,167.0205841064453,171.38033896465845,164.5707252526767,171.33033873133073,193114300,167.0205841064453,NVDA,-0.025382232472884958,-0.025709918154959016,168.17652130126953,147.3783595275879,0.12452454219910157,0.018361672055477965,3.873352142220288,174.24017641906912,145.4917888831412
2025-07-23,170.77037048339844,171.25033914956657,167.96053134785282,169.52044095634585,154082200,170.77037048339844,NVDA,0.022451043366986,0.02220272844087625,168.9664764404297,148.46106048583985,0.1200759587072705,0.018202058551045428,3.8447815128095146,174.24017641906912,149.2515816348226
2025-07-24,173.73020935058594,173.82020061413024,171.29034448608226,172.43027959809626,128984600,173.73020935058594,NVDA,0.017332274087179744,0.01718378355484954,169.9304214477539,149.47597412109374,0.11773684843367267,0.01641794867889988,3.796213582536004,174.24017641906912,151.4814709885328
2025-07-25,173.49021911621094,174.71015156060187,172.9502562716434,173.60021352539138,122316800,173.49021911621094,NVDA,-0.0013813961041784228,-0.0013823511113735406,170.7883728027344,150.34750549316405,0.11782143923559285,0.016497722683562463,3.779071232110699,174.71015156060187,151.4814709885328
2025-07-28,176.7400360107422,176.9900219174052,173.96019394928393,174.0101941822023,140023500,176.7400360107422,NVDA,0.018731989106281377,0.018558706011775717,172.0563003540039,151.17584686279298,0.11814218194423028,0.016541056436264214,3.8876363054058283,176.9900219174052,151.4814709885328
2025-07-29,175.50009155273438,179.36988356772682,175.01012896550742,177.94996552058157,154077500,175.50009155273438,NVDA,-0.00701563995343113,-0.007040365265865425,172.53727264404296,151.98958801269532,0.1170807630329552,0.016763794517499302,3.883351386085266,179.36988356772682,151.4814709885328
2025-07-30,179.25990295410156,179.87986313645385,176.03007396904806,176.50004870661488,174312200,179.25990295410156,NVDA,0.021423415612506602,0.021197159985772103,173.32722930908204,152.86712677001952,0.11413652580354909,0.014883936966033557,3.9897753176461856,179.87986313645385,152.9613771597412
2025-07-31,177.85997009277344,183.28967198380855,175.92007699286586,182.88968537366165,221685400,177.85997009277344,NVDA,-0.0078095147785869345,-0.00784016873845862,173.81420135498047,153.71326721191406,0.11301550389658546,0.014669726179058325,4.200478594200391,183.28967198380855,157.33112071622008
2025-08-01,173.710205078125,176.53003812303805,170.88036283204175,174.08017933113513,204529000,173.710205078125,NVDA,-0.02333164124835896,-0.023608133130421878,173.9451934814453,154.50020965576172,0.11193921403142854,0.015989559761764045,4.451178708909337,183.28967198380855,157.33112071622008
2025-08-04,179.98985290527344,180.18983857913796,174.5101661001552,175.150129411279,148174600,179.98985290527344,NVDA,0.03615013766361175,0.03551205386204827,174.80714416503906,155.46433837890626,0.10746609030406117,0.017189379860669735,4.31904472936855,183.28967198380855,158.3810721884118
2025-08-05,178.24993896484375,180.24982614601393,175.8900714807458,179.6098628583566,156407600,178.24993896484375,NVDA,-0.009666733498278846,-0.009713759671598475,175.9300796508789,156.3730712890625,0.1097167745211606,0.017520098864356515,4.426895386136977,183.28967198380855,161.15091487239096
2025-08-06,179.40988159179688,179.88985025482887,176.2400621628547,176.32005948301483,137192300,179.40988159179688,NVDA,0.006507394244785081,0.006486312563307068,176.79403076171874,157.3357992553711,0.10845685496086602,0.017278196570162597,4.449750667671414,183.28967198380855,161.6008940928153
2025-08-07,180.7598114013672,183.86963665167795,178.78992126086553,181.5597693442696,151878400,180.7598114013672,NVDA,0.007524277913753652,0.007496111733235648,177.4969909667969,158.24133666992188,0.10652619156654733,0.01727846858559248,4.599027700762692,183.86963665167795,162.0108729824689
2025-08-08,182.689697265625,183.2896695438941,180.3898238761652,181.5397681998595,123396700,182.689697265625,NVDA,0.01067652067844116,0.010619929076134701,178.41693878173828,159.19926971435547,0.10519295480270535,0.01732687496855686,4.636168766456952,183.86963665167795,162.0108729824689
2025-08-11,182.0497283935547,183.82962677132744,180.23983292857787,182.0397344504628,138323200,182.0497283935547,NVDA,-0.003503037563961864,-0.0035091875667100955,178.94790802001953,160.05681427001954,0.10376886533530695,0.01727896609781415,4.406181632940368,183.86963665167795,164.5707252526767
2025-08-12,183.14967346191406,184.46959107996432,179.4498851930147,182.94968779347354,145485700,183.14967346191406,NVDA,0.006042003347467295,0.006023823636406688,179.7128662109375,161.01754760742188,0.10207672364430023,0.015274247155306333,4.462606693213822,184.46959107996432,164.5707252526767
2025-08-13,181.5797576904297,183.95962838065756,179.33989375414814,182.60969839497247,179871700,181.5797576904297,NVDA,-0.008571763966649049,-0.008608712831548364,179.94485168457032,161.90188842773438,0.0993666005854953,0.015512165526833181,4.57474272862651,184.46959107996432,164.5707252526767
2025-08-14,182.00973510742188,183.0096786896392,179.44988197821397,179.73985890356857,129554000,182.00973510742188,NVDA,0.0023679810043872873,0.0023651817555431923,180.35982818603514,162.71803863525392,0.09692772499432005,0.015434938956535943,4.703307115945565,184.46959107996432,164.5707252526767
2025-08-15,180.4398193359375,181.88973450248375,178.02995160113952,181.86974661621798,156602200,180.4398193359375,NVDA,-0.008625449460479717,-0.008662863949559025,181.0327896118164,163.48879211425782,0.09722907926933633,0.01558537389223382,4.737591452023287,184.46959107996432,164.5707252526767
2025-08-18,181.99972534179688,182.92968080449612,180.5798072904055,180.58981649127065,132008000,181.99972534179688,NVDA,0.008645020880647225,0.008607866666712883,181.23377685546876,164.32933868408202,0.09288166858296121,0.01551936492519952,4.604027656761803,184.46959107996432,164.5707252526767
2025-08-19,175.63009643554688,182.4897102645763,175.48011099603517,182.41970688751834,185229200,175.63009643554688,NVDA,-0.034998013839239506,-0.03562511944758994,180.97179260253907,165.0078973388672,0.09089498660914497,0.016605428159381153,4.7918724913919215,184.46959107996432,167.96053134785282
2025-08-20,175.39010620117188,175.99007848098316,168.79048741289236,175.1601234390134,215142700,175.39010620117188,NVDA,-0.001366452784833938,-0.0013673872327902067,180.56981506347657,165.66345825195313,0.08498972453113117,0.01595827814338299,4.779729354045358,184.46959107996432,168.79048741289236
2025-08-21,174.97012329101562,176.89001313294924,173.80019113380274,174.8401410010552,140040900,174.97012329101562,NVDA,-0.0023945644326968107,-0.0023974359871052576,179.9908462524414,166.28402282714845,0.07833807948169155,0.015529645966407888,4.501887549646416,184.46959107996432,168.79048741289236
2025-08-22,177.97996520996094,178.57992220965232,171.19033968434712,172.60026380920357,172789400,177.97996520996094,NVDA,0.017202033480534507,0.017055753659911226,179.519873046875,166.98718322753905,0.07041629547770327,0.015962299781630728,4.566883908524433,184.46959107996432,168.79048741289236
2025-08-25,179.79986572265625,181.89975349617023,176.56005805348863,178.3399565343825,163012800,179.79986572265625,NVDA,0.010225311093573941,0.010173386265127206,179.29488677978514,167.68334411621095,0.06458037450086399,0.015590290681206232,4.636879678339682,184.46959107996432,168.79048741289236
2025-08-26,181.75975036621094,182.379710508586,178.79991063056144,180.04984011627135,168688200,181.75975036621094,NVDA,0.010900367670896083,0.010841386884304001,179.15589447021483,168.47929931640624,0.058740150843612546,0.015626182725179676,4.631880520200424,184.46959107996432,168.79048741289236
2025-08-27,181.5897674560547,182.47971666734583,179.0899084065932,181.96973565618129,235518900,181.5897674560547,NVDA,-0.0009352065559826706,-0.0009356441344726344,179.15689544677736,169.2174578857422,0.054735669857832375,0.014945522115408597,4.511172868053295,184.46959107996432,168.79048741289236
2025-08-28,180.1598358154297,184.45959632874283,176.40005338826177,180.80980830742462,281787800,180.1598358154297,NVDA,-0.007874516613228466,-0.007905684347558289,178.97190551757814,169.93841735839842,0.05014152082395516,0.014947486995558907,4.879722673249879,184.46959107996432,168.79048741289236
2025-08-29,174.170166015625,178.13994326196564,173.14022534545884,178.099952232122,243257900,174.170166015625,NVDA,-0.03324642128304889,-0.033811646699719186,178.34494018554688,170.51238494873047,0.04497070546578991,0.01595867566379353,5.124709575194255,184.46959107996432,168.79048741289236
2025-09-02,170.77037048339844,172.37028638119727,167.2105736316213,169.99041567915194,231164900,170.77037048339844,NVDA,-0.019519964928560563,-0.01971299554035733,177.22200469970704,171.05095458984374,0.036136538747295305,0.014195100496568086,5.2632728964124045,184.46959107996432,167.2105736316213
2025-09-03,170.61038208007812,172.40028977270214,168.8704898798795,171.0503597309562,164424900,170.61038208007812,NVDA,-0.0009368627758283843,-0.0009373019060500131,176.72003326416015,171.57992492675783,0.030127758198148516,0.014099895478657044,5.185420415434777,184.46959107996432,167.2105736316213
2025-09-04,171.65032958984375,171.85031526705663,169.40045639085815,170.56039467979372,141670100,171.65032958984375,NVDA,0.0060954526746064275,0.006076950550765085,176.34605560302734,172.05509857177734,0.02499824522040353,0.014086928464038702,5.106139141490009,184.46959107996432,167.2105736316213
2025-09-05,167.01058959960938,169.02047080600087,164.06075893837155,168.02052717453523,224441400,167.01058959960938,NVDA,-0.027030183986951672,-0.027402218846634227,175.55010223388672,172.30928436279297,0.019404864558967665,0.014955876690861222,5.36398108043214,184.46959107996432,164.06075893837155
2025-09-08,168.30050659179688,170.95036631358883,167.34056927044318,167.5405549408978,163769100,168.30050659179688,NVDA,0.007723564088240931,0.00769389006201819,174.5821563720703,172.57506927490235,0.011925615304510208,0.014819480801514358,5.467546455105057,184.46959107996432,164.06075893837155
2025-09-09,170.7503662109375,170.97035502688004,166.7306038641957,169.08046220477644,157548400,170.7503662109375,NVDA,0.0145564601601742,0.014451531924085766,173.67720642089844,172.83525451660157,0.004930893695752119,0.015390482868492941,5.269700161829571,184.46959107996432,164.06075893837155
2025-09-10,177.32000732421875,179.2798883121013,175.46011154547278,176.63004377208136,226852000,177.32000732421875,NVDA,0.03847512165898026,0.03775340801335812,173.2332321166992,173.22203277587892,6.31589237407396e-05,0.01783326541601168,5.3646952356205,184.45959632874283,164.06075893837155
2025-09-11,177.1699981689453,180.27999877929688,176.47999572753906,179.67999267578125,151159300,177.1699981689453,NVDA,-0.0008459798617036496,-0.0008463379046124896,172.79125518798827,173.69960540771484,-0.00512699796305461,0.01775740741403051,5.415422453664165,184.45959632874283,164.06075893837155
2025-09-12,177.82000732421875,178.60000610351562,176.4499969482422,177.77000427246094,124911000,177.82000732421875,NVDA,0.003668844397986648,0.0036621306046096948,172.5572723388672,174.11118286132813,-0.008738670894483193,0.0177735854280415,5.041167212947611,184.45959632874283,164.06075893837155
2025-09-15,177.75,178.85000610351562,174.50999450683594,175.6699981689453,147061600,177.75,NVDA,-0.00039369767931174415,-0.00039377519858986614,172.91525573730468,174.47956268310546,-0.00880060166413941,0.017685936613357302,4.969761223947474,184.45959632874283,164.06075893837155
2025-09-16,174.8800048828125,177.5,174.3800048828125,177.0,140737800,174.8800048828125,NVDA,-0.016146245385021074,-0.0162780163341907,173.3262191772461,174.81254119873046,-0.00849909640887966,0.017867334353481368,4.954775169601971,184.45959632874283,164.06075893837155
2025-09-17,170.2899932861328,173.1999969482422,168.41000366210938,172.63999938964844,211843800,170.2899932861328,NVDA,-0.026246634655319623,-0.02659722573672721,173.29418029785157,175.01852142333985,-0.01012590988004166,0.017069216925171993,5.174788952455578,184.45959632874283,164.06075893837155
2025-09-18,176.24000549316406,177.10000610351562,172.9600067138672,173.97999572753906,191763300,176.24000549316406,NVDA,0.03494046885675561,0.03434390705031156,173.7531478881836,175.2859051513672,-0.008696988285347254,0.018862300371124137,5.085536800805703,184.45959632874283,164.06075893837155
2025-09-19,176.6699981689453,178.0800018310547,175.17999267578125,175.77000427246094,237182100,176.6699981689453,NVDA,0.0024398131092768782,0.0024368415975801567,174.71908874511718,175.5374899291992,-0.004632372177303229,0.018857674964476323,4.791279564041602,184.45959632874283,164.06075893837155
2025-09-22,183.61000061035156,184.5500030517578,174.7100067138672,175.3000030517578,269637000,183.61000061035156,NVDA,0.03928229191902566,0.03853037099794532,176.25003814697266,175.91147583007813,0.0018439208962969579,0.020399299011423226,4.997022703604953,184.5500030517578,164.06075893837155
2025-09-23,178.42999267578125,182.4199981689453,176.2100067138672,181.97000122070312,192559600,178.42999267578125,NVDA,-0.028212014146021813,-0.028617619863068048,177.01800079345702,176.1988604736328,0.004590821910263958,0.02135851431168841,5.273465132437934,184.5500030517578,164.06075893837155
2025-09-24,176.97000122070312,179.77999877929688,175.39999389648438,179.77000427246094,143564100,176.97000122070312,NVDA,-0.008182432970958109,-0.008216092814310906,176.98300018310547,176.324453125,0.0037212355402777854,0.021256293705579073,5.411332704338936,184.5500030517578,164.06075893837155
2025-09-25,177.69000244140625,180.25999450683594,173.1300048828125,174.47999572753906,191586700,177.69000244140625,NVDA,0.004068493053832389,0.004060239115787098,177.03500061035157,176.4510464477539,0.0032863647620818637,0.02129056420525361,5.378505488092595,184.5500030517578,164.06075893837155
2025-09-26,178.19000244140625,179.77000427246094,174.92999267578125,178.1699981689453,148573700,178.19000244140625,NVDA,0.0028138893192084513,0.0028099377437863456,177.0720001220703,176.55504150390624,0.0029011651107309364,0.021244680166441904,5.442807979714041,184.5500030517578,164.06075893837155
2025-09-29,181.85000610351562,184.0,180.32000732421875,180.42999267578125,193063500,181.85000610351562,NVDA,0.02053989343938012,0.020331794555995878,177.48200073242188,176.74403594970704,0.004058096001903701,0.020207471915015398,5.554968436564713,184.5500030517578,164.06075893837155
2025-09-30,186.5800018310547,187.35000610351562,181.47999572753906,182.0800018310547,236981000,186.5800018310547,NVDA,0.026010423804146532,0.025677906350133128,178.6520004272461,177.0482290649414,0.008595623038726703,0.020170814488062225,5.365003313337054,187.35000610351562,164.06075893837155
2025-10-01,187.24000549316406,188.13999938964844,183.89999389648438,185.24000549316406,173844900,187.24000549316406,NVDA,0.003537376222704669,0.003531134422832892,180.3470016479492,177.45261749267578,0.015458150343726086,0.020132981236849524,5.396432059151786,188.13999938964844,164.06075893837155
2025-10-02,188.88999938964844,191.0500030517578,188.05999755859375,189.60000610351562,136805800,188.88999938964844,NVDA,0.008812186755381202,0.00877358604304843,181.61200103759765,177.81501007080078,0.020101598703297748,0.020152058216368264,5.5150026593889505,191.0500030517578,164.06075893837155
2025-10-03,187.6199951171875,190.36000061035156,185.3800048828125,189.19000244140625,137596900,187.6199951171875,NVDA,-0.0067235125023275,-0.006746217139680364,182.70700073242188,178.0928057861328,0.024593300641581658,0.01890643278275641,5.560715811593192,191.0500030517578,166.7306038641957
2025-10-06,185.5399932861328,187.22999572753906,183.3300018310547,185.5,157678100,185.5399932861328,NVDA,-0.011086248188821868,-0.011148158633220426,182.9,178.33380126953125,0.02461032066238644,0.019273917297356204,5.626429966517857,191.0500030517578,166.7306038641957
2025-10-07,185.0399932861328,189.05999755859375,184.0,186.22999572753906,140088000,185.0399932861328,NVDA,-0.002694836790410604,-0.0026984743997193915,183.56100006103514,178.49980041503906,0.027351922987641924,0.019206863442943672,5.525715419224331,191.0500030517578,168.41000366210938
2025-10-08,189.11000061035156,189.60000610351562,186.5399932861328,186.57000732421875,130168900,189.11000061035156,NVDA,0.02199528465138445,0.021756877926822356,184.775,178.7719985961914,0.031743437070667624,0.01802480599041511,5.365001133510044,191.0500030517578,168.41000366210938
2025-10-09,192.57000732421875,195.3000030517578,191.05999755859375,192.22999572753906,182997200,192.57000732421875,NVDA,0.018296265150970603,0.01813090245917844,186.26300048828125,179.03820068359374,0.037517783299055175,0.018296999634155226,5.600000653948102,195.3000030517578,168.41000366210938
2025-10-10,183.16000366210938,195.6199951171875,182.0500030517578,193.50999450683594,268774400,183.16000366210938,NVDA,-0.04886536482426518,-0.05009965424291474,186.76000061035157,179.14420135498048,0.04158003441308393,0.02195806545813723,5.866428920200893,195.6199951171875,168.41000366210938
2025-10-13,188.32000732421875,190.11000061035156,185.9600067138672,187.97000122070312,153482800,188.32000732421875,NVDA,0.028172109406748413,0.027782574621436396,187.40700073242186,179.43639739990235,0.042324782405074084,0.022722152726982903,5.834286281040737,195.6199951171875,168.41000366210938
2025-10-14,180.02999877929688,184.8000030517578,179.6999969482422,184.77000427246094,205641400,180.02999877929688,NVDA,-0.04402085929536681,-0.04501918551539917,186.7520004272461,179.4372003173828,0.04063100682920447,0.024810970651138346,6.137143816266741,195.6199951171875,168.41000366210938
2025-10-15,179.8300018310547,184.8699951171875,177.2899932861328,184.8000030517578,214450500,179.8300018310547,NVDA,-0.0011109090129327592,-0.0011115265297292802,186.01100006103516,179.46880157470704,0.03637990557590236,0.023933548114644904,6.169287545340402,195.6199951171875,172.9600067138672
2025-10-16,181.80999755859375,183.27999877929688,179.77000427246094,182.22999572753906,179723300,181.80999755859375,NVDA,0.011010374839450998,0.010950201943594778,185.3029998779297,179.51680389404297,0.0318255104866934,0.022854271240096063,6.074286324637277,195.6199951171875,173.1300048828125
2025-10-17,183.22000122070312,184.10000610351562,179.75,180.17999267578125,173135200,183.22000122070312,NVDA,0.007755369237354204,0.007725450946719113,184.86300048828124,179.5660076904297,0.028910559778191975,0.022895560073319176,5.970001220703125,195.6199951171875,173.1300048828125
2025-10-20,182.63999938964844,185.1999969482422,181.72999572753906,183.1300048828125,128544700,182.63999938964844,NVDA,-0.0031656032485013474,-0.0031706243698502888,184.5730010986328,179.56501373291016,0.027419992238603134,0.021213513534298362,5.7985719953264505,195.6199951171875,173.1300048828125
2025-10-21,181.16000366210938,182.7899932861328,179.8000030517578,182.7899932861328,124240200,181.16000366210938,NVDA,-0.008103349389427028,-0.008136359976919564,184.18500213623048,179.54721923828126,0.025600479157636715,0.02024502131809778,5.709285191127232,195.6199951171875,173.1300048828125
2025-10-22,180.27999877929688,183.44000244140625,176.75999450683594,181.13999938964844,162249600,180.27999877929688,NVDA,-0.00485761131057294,-0.00486944785149559,183.302001953125,179.48982574462892,0.021145863292150572,0.02018066109782152,5.914285932268415,195.6199951171875,173.1300048828125
2025-10-23,182.16000366210938,183.02999877929688,179.7899932861328,180.4199981689453,111363700,182.16000366210938,NVDA,0.010428249919804289,0.010374250807994116,182.26100158691406,179.5014306640625,0.015149159350975447,0.020281399693874484,5.790000915527344,195.6199951171875,174.92999267578125
2025-10-24,186.25999450683594,187.47000122070312,183.5,183.83999633789062,131296700,186.25999450683594,NVDA,0.02250763483915863,0.022258075742306045,182.5710006713867,179.58643585205078,0.016023649239538622,0.02081960632176543,5.862858363560268,195.6199951171875,176.75999450683594
2025-10-27,191.49000549316406,192.0,188.42999267578125,189.99000549316406,153452700,191.49000549316406,NVDA,0.028079089125798262,0.027692099020906667,182.88800048828125,179.8074395751953,0.01608731957133877,0.021217947764318956,5.911430358886719,195.6199951171875,176.75999450683594
2025-10-28,201.02999877929688,203.14999389648438,191.91000366210938,193.0500030517578,297986200,201.02999877929688,NVDA,0.049819797443545255,0.048618527958442355,184.98800048828124,180.18804504394532,0.02387681178671054,0.023071309914788007,6.418571472167969,203.14999389648438,176.75999450683594
2025-10-29,207.0399932861328,212.19000244140625,204.77999877929688,207.97999572753906,308829600,207.0399932861328,NVDA,0.029896008274039154,0.02945783430371503,187.70899963378906,180.81624298095704,0.0332919091786586,0.02377715530599188,6.7735715593610495,212.19000244140625,176.75999450683594
2025-10-30,202.88999938964844,206.16000366210938,201.41000366210938,205.14999389648438,178864400,202.88999938964844,NVDA,-0.020044407027916655,-0.020248021637990266,189.81699981689454,181.36624084472658,0.04165192467637773,0.024413467363070124,6.206428527832031,212.19000244140625,176.75999450683594
2025-10-31,202.49000549316406,207.97000122070312,202.07000732421875,206.4499969482422,179802200,202.49000549316406,NVDA,-0.0019714815796129104,-0.0019734275074167937,191.74400024414064,181.91663848876954,0.04853257686193735,0.02433045454720105,6.131428309849331,212.19000244140625,176.75999450683594
2025-11-03,206.8800048828125,211.33999633789062,205.55999755859375,208.0800018310547,180267300,206.8800048828125,NVDA,0.02168007936469052,0.021448408886442172,194.16800079345703,182.49463928222656,0.05642576003342063,0.0243672073429678,6.147855486188616,212.19000244140625,176.75999450683594
2025-11-04,198.69000244140625,203.97000122070312,197.92999267578125,203.0,188919300,198.69000244140625,NVDA,-0.03958817792007252,-0.040393105173183515,195.9210006713867,182.87244201660155,0.06567295029669738,0.026402858425389582,6.245713370186942,212.19000244140625,176.75999450683594
2025-11-05,195.2100067138672,202.9199981689453,194.64999389648438,198.77000427246094,171350300,195.2100067138672,NVDA,-0.017514699706973502,-0.017669896884460884,197.41400146484375,183.1414471435547,0.07311384575796527,0.026444443512034937,6.585714067731585,212.19000244140625,176.75999450683594
2025-11-06,188.0800018310547,197.6199951171875,186.3800048828125,196.4199981689453,223029800,188.0800018310547,NVDA,-0.03652479195527836,-0.03720852260072738,198.0060012817383,183.27125183105468,0.07834298866032173,0.027496575567904667,7.077855791364398,212.19000244140625,176.75999450683594
2025-11-07,188.14999389648438,188.32000732421875,178.91000366210938,184.89999389648438,264942300,188.14999389648438,NVDA,0.000372139859359244,0.0003720706324959663,198.19500122070312,183.43105499267577,0.07846902315686559,0.024970550730607336,7.502141680036273,212.19000244140625,176.75999450683594
2025-11-10,199.0500030517578,199.94000244140625,193.7899932861328,195.11000061035156,198897100,199.0500030517578,NVDA,0.0579325512031128,0.05631658017812057,198.9510009765625,183.92865173339842,0.07547022865032518,0.02726991625637954,8.130714416503906,212.19000244140625,176.75999450683594
2025-11-11,193.16000366210938,195.4199981689453,191.3000030517578,195.16000366210938,176483300,193.16000366210938,NVDA,-0.02959055161690649,-0.030037184813656623,198.16400146484375,184.37644439697266,0.07137894391423479,0.026067301938208588,8.207142421177455,212.19000244140625,176.75999450683594
2025-11-12,193.8000030517578,195.88999938964844,191.1300048828125,195.72000122070312,154935300,193.8000030517578,NVDA,0.003313312163567561,0.0033078352393263073,196.84000244140626,184.84023681640625,0.06191829430361388,0.026044698273273013,8.315713065011161,212.19000244140625,176.75999450683594
2025-11-13,186.86000061035156,191.44000244140625,183.85000610351562,191.0500030517578,207423100,186.86000061035156,NVDA,-0.03581012555274732,-0.03646703857244306,195.23700256347655,185.14443023681642,0.05401141118320766,0.027472923487973276,8.647141592843193,212.19000244140625,176.75999450683594
2025-11-14,190.1699981689453,191.00999450683594,180.5800018310547,182.86000061035156,186019700,190.1699981689453,NVDA,0.01771378330184148,0.01755872270450257,194.0050018310547,185.60761840820314,0.04415724616767047,0.027679861340731596,8.982140677315849,212.19000244140625,176.75999450683594
