Date,Close,High,Low,Open,Volume,Adj Close,ticker,return,log_ret,SMA_10,SMA_50,trend_strength,volatility,atr,high_N,low_N
2025-07-02,289.19403076171875,290.00615823892747,286.91614466394003,289.23365484518064,8158700,289.19403076171875,JPM,0.005475076206596929,0.005460142460995373,281.3431793212891,261.23072692871096,0.06954656823172731,0.009208580226044174,4.700818334643084,290.00615823892747,257.8085453857792
2025-07-03,294.56787109375,294.9659297104321,289.8010379194307,290.73649237209275,6541600,294.56787109375,JPM,0.01858212743145793,0.01841158910537699,283.6672302246094,262.45556274414065,0.07200944013923997,0.009219900036731442,4.890259438477947,294.9659297104321,257.8085453857792
2025-07-07,290.557373046875,294.6076885980012,288.6765027897454,293.8215023235984,8825700,290.557373046875,JPM,-0.0136148522647217,-0.013708384285833002,285.4872314453125,263.4954052734375,0.07568841203808348,0.009699278343927902,4.922713678068305,294.9659297104321,260.185466026478
2025-07-08,281.4118347167969,288.29836729820295,278.95378401211,287.8704246702362,15440900,281.4118347167969,JPM,-0.03147584325317632,-0.03198185401266556,286.0688232421875,264.2778598022461,0.07743442439750642,0.01261262722967603,5.271910650594127,294.9659297104321,260.185466026478
2025-07-09,281.7900085449219,285.8104705722976,281.1133058346495,285.7905479002781,11273800,281.7900085449219,JPM,0.0013438447906981565,0.0013429426394311534,286.39210205078126,265.08946807861327,0.0755975489768723,0.01261999006815011,5.410051144839945,294.9659297104321,260.185466026478
2025-07-10,286.7956848144531,286.91509937261486,281.63079258445833,281.63079258445833,8410900,286.7956848144531,JPM,0.017763852932114466,0.017607919639307242,286.9386413574219,266.00772674560545,0.07298197190574192,0.013004639395720356,5.207414724710702,294.9659297104321,260.185466026478
2025-07-11,285.4720764160156,285.9895799471578,282.27761579845765,284.1385633556329,7384700,285.4720764160156,JPM,-0.004615161484364139,-0.004625844223176273,286.88832397460936,266.8717822265625,0.0701173368665205,0.013085995275743221,5.283244451933443,294.9659297104321,260.185466026478
2025-07-14,287.30322265625,287.9002954379141,283.8798636483791,285.6811040695642,9079900,287.30322265625,JPM,0.006414449578479475,0.006393964550236551,287.1835479736328,267.7724606323242,0.06756306859994185,0.013076258837565295,5.114838409318821,294.9659297104321,260.185466026478
2025-07-15,285.1636047363281,290.53750281058245,284.0988046799193,286.6066015099572,12526100,285.1636047363281,JPM,-0.007447246501936622,-0.0074751156942097895,286.9875,268.5853826904297,0.06453178808209249,0.012800241099468923,5.260648869235284,294.9659297104321,264.28568264317573
2025-07-16,284.4371337890625,289.32338154204075,281.64073174918,287.0046376972024,9979800,284.4371337890625,JPM,-0.002547558437330566,-0.002550808986142015,286.6692840576172,269.2724557495117,0.061162296484842504,0.012299870436522241,5.571008798853699,294.9659297104321,265.22655041044976
2025-07-17,288.4974060058594,288.8954646605109,282.06866914194785,282.06866914194785,8509500,288.4974060058594,JPM,0.014274761395282276,0.014173836309281282,286.59962158203126,270.03974365234376,0.05740043960516987,0.012452637873009563,5.680164204618507,294.9659297104321,267.12811618035386
2025-07-18,289.8607482910156,291.08480816107146,286.83547847596185,288.1192152507357,12217000,289.8607482910156,JPM,0.004725665662063339,0.004714534757602212,286.1289093017578,270.89986236572264,0.05253918312784261,0.012107220212458122,5.721233981867068,294.9659297104321,269.4951084558995
2025-07-21,289.5622253417969,292.75668616305364,289.1740976686908,289.5920789805029,7898100,289.5622253417969,JPM,-0.0010298840080238403,-0.0010304147029596056,286.02939453125,271.751237487793,0.04930946026058187,0.012144955346931498,5.585221600701069,294.9659297104321,269.4951084558995
2025-07-22,290.0199890136719,292.2093570682598,287.7808750182681,290.08965762675587,6717500,290.0199890136719,JPM,0.0015808818686022796,0.001579633590274922,286.8902099609375,272.5309521484375,0.04951126941744382,0.011970914680554832,5.580371669257695,294.9659297104321,276.8240372161571
2025-07-23,295.32421875,295.55308652202564,291.1345658012183,291.423171220215,7083500,295.32421875,JPM,0.018289186736291096,0.018123951201942486,288.24363098144534,273.4244763183594,0.05017927322659159,0.012346536716655901,5.754877664498147,295.55308652202564,278.21056806460314
2025-07-24,295.1152038574219,298.14050407118975,294.7669215419926,295.98102008785213,7001200,295.1152038574219,JPM,-0.0007077472124121797,-0.0007079977837049165,289.07558288574216,274.17575988769534,0.0504881578559583,0.012258364865304495,5.583569348818421,298.14050407118975,278.95378401211
2025-07-25,297.1752014160156,297.45384549542877,294.52806747662726,295.2645078343046,5918500,297.1752014160156,JPM,0.006980316607439141,0.006956066978793924,290.2458953857422,274.90961181640625,0.051606875325598475,0.01186752446215754,5.368897363857404,298.14050407118975,278.95378401211
2025-07-28,296.83685302734375,297.98128299458955,295.38392533944716,296.2198575860422,5840400,296.83685302734375,JPM,-0.0011385485298224252,-0.0011391971685843524,291.1992584228516,275.58460205078126,0.05260349654303858,0.01175682330047804,4.725595122455791,298.14050407118975,278.95378401211
2025-07-29,295.6028747558594,299.832312479978,294.7669424736015,298.5485452319008,7635700,295.6028747558594,JPM,-0.004157092554039066,-0.004165757285020237,292.24318542480466,276.1982690429688,0.05427862092033951,0.011696572877680283,4.751895498793532,299.832312479978,278.95378401211
2025-07-30,298.1803283691406,299.15556747472186,295.9412143688823,295.9810293435777,8061700,298.1803283691406,JPM,0.008719311730002621,0.008681518062435578,293.6175048828125,276.8620983886719,0.05619219277737802,0.011807924532632089,4.628208779558244,299.832312479978,278.95378401211
2025-07-31,294.80670166015625,299.52378891963946,294.0702916971252,297.69269497782847,14749700,294.80670166015625,JPM,-0.011314048540478794,-0.011378539283346657,294.24843444824216,277.5115399169922,0.05677243575874919,0.012129383638210959,4.695025080023872,299.832312479978,278.95378401211
2025-08-01,287.969970703125,290.38820663449775,282.8647857124969,288.99498616189175,12007100,287.969970703125,JPM,-0.023190554755137205,-0.02346368665329434,294.0593566894531,278.00840087890623,0.0557382971959052,0.012564969851976466,5.260845377032756,299.832312479978,278.95378401211
2025-08-04,292.8363037109375,292.8960109858209,288.8556567457698,288.8556567457698,6649500,292.8363037109375,JPM,0.01689875161611676,0.016757556177380194,294.3867645263672,278.69449645996093,0.053587167531988444,0.012804590656934374,5.152798387892237,299.832312479978,278.95378401211
2025-08-05,289.96026611328125,294.3588942877941,285.85024334176074,293.26421031948314,7182300,289.96026611328125,JPM,-0.00982131505284678,-0.009869862294224662,294.38079223632815,279.3303997802734,0.0519050167038227,0.010632735027071733,5.21179847026171,299.832312479978,281.1133058346495
2025-08-06,289.9403991699219,291.8710155092677,288.75615418743877,290.8857846666577,6330200,289.9403991699219,JPM,-6.851608886171423e-05,-6.851843619615141e-05,293.8424102783203,279.96511413574217,0.04786258204206042,0.01063848864559993,4.946660313352128,299.832312479978,281.63079258445833
2025-08-07,285.5517272949219,292.0401712516968,285.0242927594624,291.52269805254355,8057100,285.5517272949219,JPM,-0.015136462140372453,-0.015252187651667172,292.8860626220703,280.4213348388672,0.043651382890530915,0.010544809755070814,5.144270942432469,299.832312479978,281.64073174918
2025-08-08,287.3629150390625,289.82096576259374,283.33249175217816,287.58185183763345,6634100,287.3629150390625,JPM,0.006342765849460363,0.006322735165490136,291.904833984375,280.94943359375,0.03812391863137872,0.010588005681282962,5.351834193579094,299.832312479978,281.64073174918
2025-08-11,288.1590270996094,289.9105214566491,287.382802167726,287.99979757897614,5510100,288.1590270996094,JPM,0.0027704064055678046,0.0027665759028104755,291.03705139160155,281.47602416992186,0.03317969011040104,0.01050944282430067,5.217485934121588,299.832312479978,281.64073174918
2025-08-12,291.4331359863281,293.3239373114666,288.9352701775296,290.0896614971756,8570900,291.4331359863281,JPM,0.011362159706303387,0.01129809518718992,290.6200775146484,282.07542541503904,0.029319425434210854,0.010630352648364644,5.191186841514691,299.832312479978,281.64073174918
2025-08-13,289.1243591308594,293.1248986695454,285.770668693986,292.5278258801357,8420400,289.1243591308594,JPM,-0.007922149441431658,-0.007953696390878093,289.7144805908203,282.6155780029297,0.024553111364364895,0.0107950490566714,5.4755188019691365,299.832312479978,282.06866914194785
2025-08-14,292.7367858886719,292.77660086250484,288.2386656831993,289.1740897938242,6322400,292.7367858886719,JPM,0.0124943701342628,0.012416959621876361,289.5074890136719,283.1960888671875,0.021559983065758723,0.010687250325858431,5.59067288486228,299.832312479978,282.8647857124969
2025-08-15,289.08453369140625,294.070303892013,288.4177923107223,293.4134934775076,7340500,289.08453369140625,JPM,-0.012476232483657146,-0.012554714125518606,289.6189453125,283.74416015625,0.020322032041054202,0.011040127080959956,5.808898165301445,299.832312479978,282.8647857124969
2025-08-18,290.1195068359375,290.48771182814966,287.01460700223555,288.5969105571057,5386900,290.1195068359375,JPM,0.0035801747375252546,0.00357378116747084,289.347265625,284.3578942871094,0.01719764173152299,0.01106842009732317,5.69516493812556,299.832312479978,282.8647857124969
2025-08-19,289.25372314453125,291.0649248511568,288.12918548745137,289.4228836379399,6031500,289.25372314453125,JPM,-0.002984231225430345,-0.0029886929221344884,289.276611328125,284.87943969726564,0.015201780578852667,0.01108332191261175,5.651096841328625,299.832312479978,282.8647857124969
2025-08-20,290.8260803222656,291.91080306079334,285.8801248660847,289.40300620960403,7374200,290.8260803222656,JPM,0.005435909901663427,0.00542118866820293,289.36517944335935,285.4124267578125,0.013591465666238664,0.010319739598225675,5.692324053628222,299.832312479978,282.8647857124969
2025-08-21,290.059814453125,291.35351266028397,288.0694908298476,290.52754171939233,6624000,290.059814453125,JPM,-0.0026347907597954467,-0.0026382679300563875,289.8159881591797,285.8932458496094,0.013523908222054811,0.010328177429180022,5.07390304525515,299.832312479978,282.8647857124969
2025-08-22,294.80670166015625,295.7222638160247,288.72627805745185,291.78143186234297,8552800,294.80670166015625,JPM,0.016365201143015762,0.016232734513548862,290.56036682128905,286.4779162597656,0.013847889272983905,0.010890832764932044,5.221756293532073,299.832312479978,282.8647857124969
2025-08-25,293.47320556640625,295.91136409796144,292.7169032581514,294.8067187195671,5856300,293.47320556640625,JPM,-0.004523289620760429,-0.004533550649351492,291.09178466796874,287.03413452148436,0.013826305330509037,0.010929336677724326,4.842171285944695,299.832312479978,282.8647857124969
2025-08-26,297.1254577636719,297.2946182578716,292.0799802873029,292.73679070167583,6714700,297.1254577636719,JPM,0.01244492556046728,0.01236812401094178,291.6610168457031,287.728564453125,0.013234989765521586,0.01126323468469814,4.992155332283253,299.52378891963946,282.8647857124969
2025-08-27,297.8320007324219,299.6133487290695,295.60284818014264,295.81182363943736,6056500,297.8320007324219,JPM,0.0023779280781519585,0.002375105281232595,292.5317810058594,288.3299658203125,0.014108004429389275,0.01110209187319826,4.777485479189859,299.6133487290695,282.8647857124969
2025-08-28,299.6133728027344,299.78253330292296,297.2548441771251,298.5684346824493,6410500,299.6133728027344,JPM,0.005981130523019074,0.005963314566265238,293.2194396972656,288.9836328125,0.014137576187410301,0.01084569384823721,4.494572273145735,299.78253330292296,282.8647857124969
2025-08-29,299.961669921875,301.4842661940908,298.27984412427315,300.57866535154164,6796400,299.961669921875,JPM,0.0011624885627850023,0.0011618133961540326,294.3071533203125,289.5563189697266,0.01583813809218787,0.00922128566731496,4.541487676876524,301.4842661940908,283.33249175217816
2025-09-02,298.25,299.00630230729985,293.0751465546297,298.80728817166414,7221900,298.25,JPM,-0.005706295482088786,-0.005722638588203108,295.1202026367188,290.0741717529297,0.01691879592217622,0.008687531388217347,4.664460045118529,301.4842661940908,283.33249175217816
2025-09-03,298.0609130859375,299.1157821383293,294.9460518695642,299.1157821383293,6316900,298.0609130859375,JPM,-0.0006339879767393031,-0.0006341890320989063,296.00092163085935,290.5234716796875,0.018376948169626685,0.008321803258009427,4.436995780347506,301.4842661940908,283.33249175217816
2025-09-04,302.3500671386719,302.95710126266795,296.8368622307461,298.5485417515856,6605800,302.3500671386719,JPM,0.014390192958637638,0.014287636829403835,297.1533203125,290.99932861328125,0.020353862519224254,0.008796128878982297,4.550017484105816,302.95710126266795,283.33249175217816
2025-09-05,292.9557189941406,303.67360004151425,292.8860503832935,302.1808574258392,9837700,292.9557189941406,JPM,-0.03107109660479279,-0.031564040892339607,297.4429107666016,291.2318371582031,0.021201407604275826,0.010975534005634491,4.91680591817225,303.67360004151425,283.33249175217816
2025-09-08,291.4928283691406,295.02564039164184,290.02993939924687,293.4632595438729,8188500,291.4928283691406,JPM,-0.004993555442518116,-0.0050060649023267335,297.1115234375,291.3421887207031,0.0197923727629097,0.010993900175542295,5.0255627872065975,303.67360004151425,285.770668693986
2025-09-09,296.408935546875,297.5533654940205,290.89573090671735,291.1843363199733,7848200,296.408935546875,JPM,0.01686527660127779,0.01672463690613973,297.40509643554685,291.58334777832033,0.019640935069941075,0.011559575037575747,5.291412446035009,303.67360004151425,285.770668693986
2025-09-10,299.0859375,300.081099305405,293.97079124265275,295.26451981163615,7787300,299.0859375,JPM,0.009031448219285032,0.008990908595664895,297.6011444091797,291.8225848388672,0.019320733093017774,0.011466857670596593,5.297100293752412,303.67360004151425,285.770668693986
2025-09-11,304.0816345214844,304.2508253887744,299.3347237101347,299.7825282942652,7942500,304.0816345214844,JPM,0.01670321601624747,0.016565251484933877,298.2261077880859,292.1518316650391,0.01997580726177554,0.011733490160743813,5.431447869347985,304.2508253887744,285.8801248660847
2025-09-12,305.42510986328125,306.0619976191254,302.2306490078873,303.5243471922108,6846700,305.42510986328125,JPM,0.0044181403586278645,0.0044084090289057175,298.8072814941406,292.4764532470703,0.020727923286674794,0.011512606227561372,5.205402358824078,306.0619976191254,285.8801248660847
2025-09-15,307.40545654296875,308.4503945957688,305.68384616318764,305.68384616318764,7122000,307.40545654296875,JPM,0.006483902651533757,0.0064629725783914745,299.55166015625,292.7332049560547,0.022180657678866723,0.011011080605672914,5.193318351158183,308.4503945957688,285.8801248660847
2025-09-16,307.6940612792969,309.3957793536566,305.64403052143217,308.5001398603055,10525600,307.6940612792969,JPM,0.000938840642497718,0.0009384002072658229,300.4960662841797,293.0759387207031,0.024115277144531065,0.01102052976629375,5.0888262698478774,309.3957793536566,285.8801248660847
2025-09-17,310.2416687011719,311.39605995003245,307.27607581858564,308.8882633286686,8657800,310.2416687011719,JPM,0.008279676933909075,0.008245588440728707,301.7141418457031,293.6525354003906,0.02598492484604815,0.010988664502175975,5.096646525742159,311.39605995003245,285.8801248660847
2025-09-18,311.71453857421875,311.92351404664583,308.11202738183795,310.281503166292,8050700,311.71453857421875,JPM,0.004747492105793061,0.004736258306032016,302.6505889892578,294.25102600097654,0.0269463305327395,0.010983435752014966,5.188346349957162,311.92351404664583,288.0694908298476
2025-09-19,313.25701904296875,314.27207310967725,307.62439981099584,312.08273544953454,23568600,313.25701904296875,JPM,0.004948375124898874,0.004936172156729891,304.68071899414065,294.7802526855469,0.031604930477984725,0.010892005644594903,5.434292866304572,314.27207310967725,288.72627805745185
2025-09-22,310.9283447265625,312.182258270615,308.062273980115,308.30110308567663,7520200,310.9283447265625,JPM,-0.007433749843884008,-0.007461517861507591,306.6242706298828,295.2893780517578,0.036454999263875916,0.0107617200425206,5.313451558848036,314.27207310967725,290.02993939924687
2025-09-23,311.22686767578125,314.77960231730736,309.0773147087216,310.31133589735856,8584400,311.22686767578125,JPM,0.0009601020758698287,0.0009596414726656031,308.10606384277344,295.7678509521484,0.039643790983618664,0.01063779172266316,5.4229199402638,314.77960231730736,290.02993939924687
2025-09-24,311.90362548828125,315.04831005850303,310.1620923339846,312.53055191308846,7310500,311.90362548828125,JPM,0.002174483898366386,0.0021721231299367907,309.38783264160156,296.3026513671875,0.04195264243539777,0.010403760342679473,5.3347755611635534,315.04831005850303,290.02993939924687
2025-09-25,311.9334716796875,314.1228093708585,310.2914304489001,312.60021306425335,7083200,311.9334716796875,JPM,9.569042796320204e-05,9.568584992624736e-05,310.1730163574219,296.852578125,0.04270281788194937,0.010416835692767069,4.837906222859098,315.04831005850303,290.02993939924687
2025-09-26,314.53082275390625,316.2723558301295,312.1822555829643,313.3764314704185,7258100,314.53082275390625,JPM,0.008326618686454568,0.008292143638593475,311.0835876464844,297.3732464599609,0.043589817578071344,0.010472653504046346,4.790990734148173,316.2723558301295,290.02993939924687
2025-09-29,314.1626281738281,316.47141081731513,312.1424509532589,315.52599496806425,6462400,314.1626281738281,JPM,-0.0011706152575265971,-0.0011713009627507412,311.7593048095703,297.8592840576172,0.044244666632538426,0.010500474513611812,4.624656825344821,316.47141081731513,290.02993939924687
2025-09-30,313.90386962890625,315.8743008654659,308.6096017269858,314.71990956858593,11823300,313.90386962890625,JPM,-0.0008236452133915106,-0.0008239845954766984,312.3802856445312,298.3461169433594,0.04470849218189912,0.010359360378387836,4.707113330753954,316.47141081731513,290.02993939924687
2025-10-01,309.2066955566406,313.06792796484126,305.92267396447164,312.450932545579,9235200,309.2066955566406,JPM,-0.014963734208879198,-0.015076820425764805,312.27678833007815,298.72985107421874,0.043811914329577865,0.011072417915397145,4.90827817187254,316.47141081731513,290.02993939924687
2025-10-02,306.0619812011719,309.05742775902445,304.6588298723343,308.5001396138323,7600000,306.0619812011719,JPM,-0.010170266040997467,-0.010222336544769731,311.71153259277344,298.94460632324217,0.04171353207420976,0.010977666914335951,4.959457962805983,316.47141081731513,290.02993939924687
2025-10-03,308.5299987792969,310.15211730487346,306.71879709000723,307.0173638395194,6029900,308.5299987792969,JPM,0.00806378357886528,0.008031445007234577,311.23883056640625,299.2129022216797,0.03897814926362845,0.00804979451771862,5.035518775035557,316.47141081731513,290.02993939924687
2025-10-06,309.17999267578125,311.75,305.1300048828125,310.17999267578125,7214500,309.17999267578125,JPM,0.0021067445598679235,0.002104528485470293,311.0639953613281,299.452998046875,0.03755416776475862,0.00785122784834127,5.240393509675775,316.47141081731513,290.89573090671735
2025-10-07,307.69000244140625,310.010009765625,304.70001220703125,309.3500061035156,8454200,307.69000244140625,JPM,-0.004819167700600424,-0.004830817332018259,310.71030883789064,299.67006103515627,0.035881074182242165,0.00732179350828424,5.3253944687576995,316.47141081731513,293.97079124265275
2025-10-08,304.0299987792969,308.7799987792969,303.54998779296875,308.2099914550781,6489900,304.0299987792969,JPM,-0.011895101020730658,-0.01196641381428859,309.9229461669922,299.838603515625,0.0331689066600552,0.007736598128033012,5.426717634580574,316.47141081731513,299.3347237101347
2025-10-09,305.5299987792969,308.0400085449219,303.3900146484375,305.04998779296875,7060300,305.5299987792969,JPM,0.004933723665502043,0.004921592734975841,309.2825988769531,299.9855969238281,0.03042909694717343,0.006880063177858267,5.284026248709357,316.47141081731513,302.2306490078873
2025-10-10,300.8900146484375,310.4700012207031,300.80999755859375,305.6600036621094,8597400,300.8900146484375,JPM,-0.015186672828847558,-0.015303171332673341,307.91851806640625,300.1072631835938,0.02596049886181572,0.00762289580486596,5.602973291513329,316.47141081731513,300.80999755859375
2025-10-13,307.9700012207031,309.4599914550781,305.45001220703125,305.6000061035156,10788700,307.9700012207031,JPM,0.023530147986259742,0.023257581460929006,307.29925537109375,300.5072637939453,0.022054068741198755,0.009217342984856209,5.807808234231532,316.47141081731513,300.80999755859375
2025-10-14,302.0799865722656,307.0,294.2099914550781,305.8399963378906,16178800,302.0799865722656,JPM,-0.01912528696006499,-0.019310541089725422,306.1168670654297,300.6921374511719,0.01795792457425856,0.010181147477201486,6.441650522882002,316.47141081731513,294.2099914550781
2025-10-15,305.69000244140625,312.1199951171875,305.44000244140625,306.3900146484375,11354800,305.69000244140625,JPM,0.011950529759034545,0.01187968603311222,305.76519775390625,301.00673217773436,0.015566310766358723,0.010383763319210669,6.885124067379394,316.47141081731513,294.2099914550781
2025-10-16,298.5400085449219,308.67999267578125,297.07000732421875,305.3500061035156,10549400,298.5400085449219,JPM,-0.023389688375087925,-0.023667568711863887,305.01300048828125,301.17872436523436,0.012843424711264253,0.011480028615299533,7.4044884388879995,316.47141081731513,294.2099914550781
2025-10-17,297.55999755859375,299.54998779296875,294.20001220703125,299.1600036621094,10153500,297.55999755859375,JPM,-0.003282678898230973,-0.0032880787090738433,303.91600036621094,301.4188897705078,0.008391956634599105,0.01135915659820796,7.47741813330809,316.47141081731513,294.20001220703125
2025-10-20,302.3599853515625,303.69000244140625,298.1600036621094,298.5,6894900,302.3599853515625,JPM,0.016131159538753437,0.016002434858578513,303.23399963378904,301.7188311767578,0.005011140793876854,0.01201989125673981,7.3963685436175455,316.47141081731513,294.20001220703125
2025-10-21,297.0899963378906,304.04998779296875,297.0,301.6600036621094,7372700,297.0899963378906,JPM,-0.017429518682984146,-0.017583201102244546,302.1739990234375,301.89745056152344,0.0009308575358408182,0.012532731237739821,7.329853695655698,316.47141081731513,294.20001220703125
2025-10-22,294.1099853515625,298.05999755859375,290.5400085449219,297.7699890136719,8054100,294.1099853515625,JPM,-0.010030667552127337,-0.010081313658689842,301.18199768066404,301.95098754882815,-0.002614633662454219,0.012600673657350495,7.54214821918181,316.47141081731513,290.5400085449219
2025-10-23,294.5400085449219,296.3699951171875,292.510009765625,294.3800048828125,5438800,294.5400085449219,JPM,0.0014621169452826432,0.001461049093058298,300.08299865722654,302.0593005371094,-0.006709790936878524,0.012621650277355094,7.525708879743304,316.47141081731513,290.5400085449219
2025-10-24,300.44000244140625,302.6000061035156,295.45001220703125,296.0799865722656,7228300,300.44000244140625,JPM,0.020031213843006768,0.019833228634823355,300.0379974365234,302.21336486816404,-0.007240605158978,0.013398683387994294,7.628566196986607,316.47141081731513,290.5400085449219
2025-10-27,304.1499938964844,304.5299987792969,301.010009765625,302.1600036621094,5642200,304.1499938964844,JPM,0.012348526910299418,0.012272905755348288,299.65599670410154,302.5146740722656,-0.009398906544568318,0.013789402354983266,7.541423252650669,315.8743008654659,290.5400085449219
2025-10-28,305.3599853515625,307.9700012207031,303.1600036621094,304.8599853515625,6336000,305.3599853515625,JPM,0.003978272166232255,0.003970379766668846,299.98399658203124,302.8194836425781,-0.009285719139927163,0.013845518456481692,7.511422293526786,313.06792796484126,290.5400085449219
2025-10-29,305.510009765625,308.25,303.010009765625,303.510009765625,7520300,305.510009765625,JPM,0.0004913034492379786,0.0004911827992139265,299.96599731445315,303.144609375,-0.010404281231195573,0.01346739225945005,7.553564889090402,312.1199951171875,290.5400085449219
2025-10-30,309.44000244140625,312.6099853515625,305.1000061035156,305.7900085449219,7514600,309.44000244140625,JPM,0.01286371166298661,0.012781676889541125,301.0559967041016,303.51688781738284,-0.00795272457945137,0.01358429086900039,7.399991716657366,312.6099853515625,290.5400085449219
2025-10-31,311.1199951171875,312.8699951171875,307.25,308.5400085449219,7721300,311.1199951171875,JPM,0.005429138645703491,0.005414453998499606,302.41199645996096,303.9380914306641,-0.004905165192382776,0.013520877703496817,7.189278738839286,312.8699951171875,290.5400085449219
2025-11-03,309.3500061035156,312.32000732421875,306.2099914550781,311.0,7770000,309.3500061035156,JPM,-0.00568908794500711,-0.0057053324460583105,303.1109985351562,304.22895751953126,-0.0036138967587443383,0.01358224334742066,6.642850603376116,312.8699951171875,290.5400085449219
2025-11-04,309.25,312.2200012207031,305.1000061035156,306.7099914550781,7085200,309.25,JPM,-0.00032327816887822713,-0.00032333043452999677,304.3269989013672,304.54449340820315,-0.0007032967076345228,0.013534698945551966,6.434278215680804,312.8699951171875,290.5400085449219
2025-11-05,311.67999267578125,313.1000061035156,305.6300048828125,309.6099853515625,6865200,311.67999267578125,JPM,0.007857696607215026,0.00782698568241091,306.08399963378906,304.8355841064453,0.004005440056084675,0.013316078900667763,6.1385650634765625,313.1000061035156,290.5400085449219
2025-11-06,313.4200134277344,314.8399963378906,310.260009765625,310.989990234375,7206100,313.4200134277344,JPM,0.005582715582784115,0.005567189982682156,307.9720001220703,305.14734436035155,0.009012365645788742,0.013326245431576072,6.083565848214286,314.8399963378906,290.5400085449219
2025-11-07,314.2099914550781,314.42999267578125,307.6400146484375,311.8900146484375,7302300,314.2099914550781,JPM,0.002520509200111709,0.00251733804429832,309.3489990234375,305.43927673339846,0.012443023444077862,0.012742435074168647,6.130706787109375,314.8399963378906,290.5400085449219
2025-11-10,316.8900146484375,319.55999755859375,314.2099914550781,315.0,5794100,316.8900146484375,JPM,0.008529401566603312,0.008493231746813138,310.6230010986328,305.7778436279297,0.015289713297146299,0.011852821782845227,6.009279523577009,319.55999755859375,290.5400085449219
2025-11-11,315.6199951171875,319.04998779296875,315.2799987792969,317.5,5030200,315.6199951171875,JPM,-0.0040077612816515895,-0.004015813879357545,311.6490020751953,306.12524353027345,0.017501294691012616,0.010899448436238308,5.741422380719866,319.55999755859375,290.5400085449219
2025-11-12,320.4100036621094,322.25,316.2099914550781,316.260009765625,10578300,320.4100036621094,JPM,0.015176505351453873,0.01506249427342186,313.1390014648438,306.57222534179687,0.02049491603880117,0.011070233049525239,5.939280918666294,322.25,290.5400085449219
2025-11-13,309.4800109863281,320.6300048828125,309.1000061035156,319.2300109863281,8973300,309.4800109863281,JPM,-0.03411252005510901,-0.034707931942297925,313.14300231933595,306.71482421875,0.020770899161141443,0.012604857287182237,6.187138148716518,322.25,290.5400085449219
2025-11-14,303.6099853515625,307.6400146484375,301.2300109863281,307.510009765625,10324000,303.6099853515625,JPM,-0.01896738214548188,-0.019149570372671135,312.3920013427734,306.92790954589844,0.017997075394433702,0.013414772197390193,6.484281267438616,322.25,290.5400085449219
