Date,Close,High,Low,Open,Volume,Adj Close,ticker,return,log_ret,SMA_10,SMA_50,trend_strength,volatility,atr,high_N,low_N
2025-07-01,47.883663177490234,48.152166353106885,46.68035332429119,46.759912630841704,48540900,47.883663177490234,BAC,0.017540152069882353,0.017388099049770612,46.20798301696777,43.05006973266602,0.06594970131245657,0.009729916062035642,0.8346431602543914,48.152166353106885,43.41849714305697
2025-07-02,48.4405632019043,48.46045302856366,47.79416090665924,48.09250071935669,48003600,48.4405632019043,BAC,0.011630271943685822,0.011563160181756946,46.65350494384766,43.288867416381834,0.06945909182438145,0.009677447410627713,0.8211466282888656,48.46045302856366,43.41849714305697
2025-07-03,48.65934753417969,49.03724665376794,48.54001236774002,48.67923736085239,21620300,48.65934753417969,BAC,0.0045165521995167435,0.004506383185389902,47.038364028930665,43.504358825683596,0.07262746794466747,0.009315443791154964,0.813333310325264,49.03724665376794,43.41849714305697
2025-07-07,48.390838623046875,48.9377955570143,48.102441838258024,48.47039792654575,35567900,48.390838623046875,BAC,-0.005518136282945507,-0.005533417438557064,47.35261573791504,43.70597770690918,0.07535802508843255,0.009568564677230086,0.8048092276834363,49.03724665376794,43.41849714305697
2025-07-08,46.88919448852539,47.52565376493267,46.50134856046796,47.23725696981171,88086500,46.88919448852539,BAC,-0.031031579060221248,-0.031523256951848246,47.43714561462402,43.86115219116211,0.0762647655279516,0.012001703167596535,0.8829460800884041,49.03724665376794,43.41849714305697
2025-07-09,46.580909729003906,47.1875361865799,46.451627747816396,46.899139379929565,46227900,46.580909729003906,BAC,-0.006574750598390522,-0.00659645947706596,47.45504608154297,44.007986068725586,0.07400156057216391,0.012128840980882405,0.8921807803788876,49.03724665376794,43.41849714305697
2025-07-10,46.71018981933594,46.95880696115723,46.52123836364998,46.640577323113696,44225000,46.71018981933594,BAC,0.0027753878377247965,0.002771543560164699,47.46697998046875,44.155625915527345,0.0708914709563148,0.012112864419156417,0.8531124239427602,49.03724665376794,43.41849714305697
2025-07-11,46.47151565551758,46.55107496176083,45.99417119884761,46.38201333279218,31653000,46.47151565551758,BAC,-0.005109680879942791,-0.0051227799396856444,47.39438362121582,44.294339904785154,0.06670847018226314,0.012003192660194884,0.8623468498304275,49.03724665376794,43.41849714305697
2025-07-14,46.809635162353516,46.809635162353516,46.29251105209246,46.55107500402125,36381200,46.809635162353516,BAC,0.00727584418253846,0.007249502921026753,47.38941116333008,44.441991271972654,0.0629660940773125,0.012001649401277906,0.8097822309215158,49.03724665376794,43.41849714305697
2025-07-15,45.89472579956055,46.74996557897685,45.695831327809294,46.620687396895576,55145000,45.89472579956055,BAC,-0.0195453213770993,-0.019738857134181,47.273058319091795,44.56561050415039,0.05899256979474814,0.012612015389508124,0.8261198986575674,49.03724665376794,43.81628609891043
2025-07-16,45.775386810302734,46.30245772913703,44.76102841927409,45.994171108445144,61296600,45.775386810302734,BAC,-0.0026002767677273386,-0.002603663359352638,47.06223068237305,44.669047317504884,0.05228100801825507,0.012600654042582432,0.8992845557985498,49.03724665376794,43.81628609891043
2025-07-17,46.75991439819336,46.958808878490586,45.188652176801625,45.38754665709885,56480700,46.75991439819336,BAC,0.021507793958587262,0.021279765161838073,46.89416580200195,44.79118606567383,0.04497398601759149,0.013239065115284401,0.9738695071780411,49.03724665376794,43.965456093387644
2025-07-18,47.05825424194336,47.11792372413702,46.64057924737777,46.74996760767113,48314200,47.05825424194336,BAC,0.00638024785951119,0.006359980240743774,46.73405647277832,44.92482795715332,0.0384465710589923,0.012757498553325135,0.953980221745982,49.03724665376794,44.76102841927409
2025-07-21,47.217369079589844,47.77427286608288,46.93891908314166,47.27703856179875,32199700,47.217369079589844,BAC,0.0033812312039545045,0.0033755276947001088,46.616709518432614,45.05987258911133,0.03297170002625671,0.012645601407665132,0.9717385897668339,49.03724665376794,44.76102841927409
2025-07-22,47.50576400756836,47.90354915910428,47.197477385410885,47.33670237812828,34749400,47.50576400756836,BAC,0.00610781442507724,0.006089237331800667,46.67836647033691,45.1874373626709,0.0313841728222387,0.01216871781296374,0.9170427858295268,49.03724665376794,44.76102841927409
2025-07-23,47.873714447021484,48.04277606986151,47.5455418046559,47.74443247586103,31380100,47.873714447021484,BAC,0.007745385157778006,0.0077155436524107305,46.807646942138675,45.31860427856445,0.031103554022783097,0.012167923393106253,0.9078084958572933,49.03724665376794,44.76102841927409
2025-07-24,48.12233352661133,48.72895996168118,47.94332888040723,48.221782659833906,42967600,48.12233352661133,BAC,0.005193227274331802,0.005179788974919875,46.948861312866214,45.423700180053714,0.03169341594727728,0.012182554689171244,0.9262772146284399,49.03724665376794,44.76102841927409
2025-07-25,48.182003021240234,48.281448360896604,47.67482192564174,48.122333541288484,24461200,48.182003021240234,BAC,0.0012399543051233586,0.0012391861966646563,47.119910049438474,45.51179847717285,0.03337577251731755,0.011887755371997358,0.9099395515211965,49.03724665376794,44.76102841927409
2025-07-28,47.963218688964844,48.271505311443775,47.81405067958203,48.18200298837547,20590400,47.963218688964844,BAC,-0.0045407894764969425,-0.004551130176199377,47.23526840209961,45.58642547607422,0.03437723678883849,0.011806066937354703,0.8076513064699701,49.03724665376794,44.76102841927409
2025-07-29,47.68476867675781,48.24166864789882,47.62509919687991,48.12233348173954,26216500,47.68476867675781,BAC,-0.0058054905366702325,-0.005822407904376348,47.414272689819335,45.6626016998291,0.03673439210462226,0.011882322995486945,0.7991270930596421,49.03724665376794,44.76102841927409
2025-07-30,47.6947135925293,48.23172755202536,47.47593307812462,47.99305341660599,32265900,47.6947135925293,BAC,0.00020855539509678778,0.00020853365044363307,47.60620536804199,45.73284729003906,0.03927810729733295,0.011211517284064464,0.8218575128020343,49.03724665376794,44.76102841927409
2025-07-31,47.00852966308594,47.76432410555926,46.928970356722154,47.49581713697628,40016300,47.00852966308594,BAC,-0.014387001781908992,-0.014491498162722747,47.63106689453125,45.78778739929199,0.03921159645813636,0.011286501763251041,0.8303814505412329,49.03724665376794,44.76102841927409
2025-08-01,45.40743637084961,46.15328782490009,45.06931689326952,46.10356515334939,52310400,45.40743637084961,BAC,-0.03405963351143926,-0.034653179088641115,47.46598510742187,45.81228744506836,0.03641909331430889,0.013390230528360208,0.9319592119380441,48.9377955570143,44.76102841927409
2025-08-04,45.59638214111328,45.85494609216252,45.38754465314033,45.70577429012669,31038900,45.59638214111328,BAC,0.004161119529420665,0.004152486013326679,47.30388641357422,45.86903930664062,0.03146844200254706,0.013486047935956242,0.885787612257899,48.72895996168118,44.76102841927409
2025-08-05,45.30799102783203,45.74555584851432,44.50247009176122,45.69583317696353,36798300,45.30799102783203,BAC,-0.006324868328121402,-0.006344955049844919,47.08410911560058,45.918836975097655,0.025718909933285693,0.011743324174966825,0.8644773584643392,48.72895996168118,44.50247009176122
2025-08-06,45.16876220703125,45.68588633673529,45.13892936283955,45.45715901287331,27916800,45.16876220703125,BAC,-0.003072941828633602,-0.0030776730092894073,46.81361389160156,45.968025054931644,0.01872065550067894,0.011692593423773793,0.7771059493362519,48.72895996168118,44.50247009176122
2025-08-07,44.67152786254883,45.50688164149927,44.532302864989866,45.457158970027734,30609900,44.67152786254883,BAC,-0.011008367734394509,-0.011069408198447775,46.46853332519531,45.987100219726564,0.010777180197419748,0.011832783158761694,0.8126226850326914,48.72895996168118,44.50247009176122
2025-08-08,45.755496978759766,46.043893772898286,44.73119557138093,44.900257199998734,37131600,45.755496978759766,BAC,0.024265324426472112,0.02397559894041014,46.22588272094727,46.03101837158203,0.0042588183329250705,0.013171711118629493,0.8509806941332799,48.72895996168118,44.50247009176122
2025-08-11,45.90467071533203,46.26268002057759,45.55660822056367,45.80522537214012,35559400,45.90467071533203,BAC,0.003260236396110283,0.0032549333484310004,46.02002792358398,46.074360885620116,-0.0011836042213017714,0.013073525588393642,0.8509806960133177,48.72895996168118,44.50247009176122
2025-08-12,47.23725891113281,47.39637373677381,46.103565304241094,46.22290047507268,35481200,47.23725891113281,BAC,0.029029468571173167,0.028616094509074617,45.975276947021484,46.14653015136719,-0.0036253840356799873,0.013868123485266549,0.9191729073810768,48.72895996168118,44.50247009176122
2025-08-13,46.97869873046875,47.49581906847685,46.73008157836626,47.41626355247433,29465100,46.97869873046875,BAC,-0.005473649119871471,-0.005488684427647438,45.90367546081543,46.21451690673828,-0.006616646572231537,0.013927294046706952,0.9127794770561408,48.72895996168118,44.50247009176122
2025-08-14,47.44609451293945,47.46598433954953,46.63063058990883,46.8295250624131,21073800,47.44609451293945,BAC,0.009949100232688357,0.009899933774037176,45.94743194580078,46.2805810546875,-0.007021633968120734,0.01328563572422103,0.9291171423694143,48.72895996168118,44.50247009176122
2025-08-15,46.680355072021484,47.555488508859796,46.64057921085354,47.48587600982004,26276900,46.680355072021484,BAC,-0.016139145882895334,-0.01627080034657312,46.07472381591797,46.337064590454105,-0.005619939568398278,0.013736820502328386,0.961792475665451,48.72895996168118,44.50247009176122
2025-08-18,47.65493392944336,47.77427289393073,46.53118713249579,46.66046532029541,43125100,47.65493392944336,BAC,0.020877708747464085,0.020662756051385796,46.280578994750975,46.412644119262694,-0.0027712791440913796,0.014509263595130157,1.0065436406951673,48.72895996168118,44.50247009176122
2025-08-19,47.814048767089844,47.85382462517636,47.366537169648154,47.55548482474736,33783400,47.814048767089844,BAC,0.0033388953572375257,0.0033333336227287388,46.53118476867676,46.47450004577637,0.0011855244297865946,0.014466022925961422,0.9873645679542717,48.72895996168118,44.50247009176122
2025-08-20,48.08255386352539,48.23172566653059,47.605209404943885,47.90354921735776,30822200,48.08255386352539,BAC,0.0056156109628673345,0.005599902201712939,46.82256393432617,46.54371505737305,0.005799377415446518,0.014416774865758016,0.9724476045792433,48.72895996168118,44.50247009176122
2025-08-21,47.99304962158203,48.221780722003956,47.54554181765177,48.00299643130284,28713200,47.99304962158203,BAC,-0.0018614702163575192,-0.0018632049050892512,47.154716110229494,46.60676429748535,0.011417315987724528,0.01437514551997677,0.8822351856175129,48.281448360896604,44.50247009176122
2025-08-22,49.206302642822266,49.38530728255997,48.19194428217407,48.2516137599521,45078900,49.206302642822266,BAC,0.02527976510779273,0.02496551691717624,47.49979667663574,46.701238784790036,0.01622877251400618,0.015434460242878145,0.9482963443286379,49.38530728255997,44.50247009176122
2025-08-25,49.206302642822266,49.38530728255997,48.93779568321571,49.11680032295342,34715700,49.206302642822266,BAC,0.0,0.0,47.829959869384766,46.79790107727051,0.020974117880909363,0.015380963023251355,0.8914696187994348,49.38530728255997,44.50247009176122
2025-08-26,49.9720458984375,49.98198891500595,48.977577323344214,48.977577323344214,40609300,49.9720458984375,BAC,0.01556189379180939,0.015442049262035617,48.10343856811524,46.92041961669922,0.023673614520813662,0.015597645038239197,0.9241449486398631,49.98198891500595,44.50247009176122
2025-08-27,50.10132598876953,50.34994312318082,49.71348386606335,49.753259724435885,42428200,50.10132598876953,BAC,0.0025870481787912958,0.0025837075300240552,48.41570129394531,47.03915916442871,0.027475163627907966,0.01558958148735343,0.8999935543975823,50.34994312318082,44.50247009176122
2025-08-28,50.21072006225586,50.359888072470696,50.001878778200606,50.27038574890317,32949400,50.21072006225586,BAC,0.002183456651643212,0.0021810763743602126,48.69216384887695,47.16366668701172,0.03044164991002043,0.015072538422065691,0.8275395103919132,50.359888072470696,44.50247009176122
2025-08-29,50.45933532714844,50.638336174021084,50.23060422486297,50.23060422486297,32496500,50.45933532714844,BAC,0.004951437951583371,0.004939219897383005,49.07006187438965,47.2766382598877,0.03554195874508567,0.012141078986416622,0.8076498183741491,50.638336174021084,44.50247009176122
2025-09-02,50.1411018371582,50.19082829890769,49.39525043407286,49.9422111645459,52719800,50.1411018371582,BAC,-0.00630673170637297,-0.006326703152764086,49.31867866516113,47.3744938659668,0.03877427355921304,0.012415080985752386,0.7771056663479919,50.638336174021084,44.50247009176122
2025-09-03,49.78309631347656,50.29027359801705,49.42508703328497,50.12121576770235,38344200,49.78309631347656,BAC,-0.007139961240666848,-0.007165572746847205,49.5155834197998,47.44927787780762,0.041506167655402056,0.012454973006093812,0.7842091716780989,50.638336174021084,44.532302864989866
2025-09-04,50.339996337890625,50.54883761403102,49.84276206882605,49.96210102479096,34796900,50.339996337890625,BAC,0.011186528473587698,0.011124422005245216,49.74132766723633,47.52803970336914,0.043966788336876755,0.012392323466221957,0.7792368538862249,50.638336174021084,44.532302864989866
2025-09-05,49.77000045776367,50.790000915527344,49.22999954223633,50.439998626708984,40063300,49.77000045776367,BAC,-0.011322922558457127,-0.011387514891617562,49.919022750854495,47.59162269592285,0.04676311098101649,0.012414784619888574,0.8253148592637076,50.790000915527344,44.73119557138093
2025-09-08,49.459999084472656,49.90999984741211,48.880001068115234,49.79999923706055,48033100,49.459999084472656,BAC,-0.006228679333730169,-0.006248158485234914,49.944392395019534,47.63687309265137,0.04665425283221609,0.011862354218149756,0.8100943605395601,50.790000915527344,45.55660822056367
2025-09-09,50.290000915527344,50.560001373291016,49.459999084472656,49.5,40060100,50.290000915527344,BAC,0.016781274695074844,0.01664202480602118,50.05276222229004,47.7054859161377,0.046674811362503066,0.012197440622861565,0.8538597057745712,50.790000915527344,46.103565304241094
2025-09-10,50.130001068115234,50.630001068115234,49.970001220703125,50.369998931884766,31706300,50.130001068115234,BAC,-0.0031815439351624564,-0.003186615806512825,50.06855773925781,47.76692085266113,0.045913362009892704,0.010900609948586581,0.8562513904763855,50.790000915527344,46.53118713249579
2025-09-11,50.75,50.959999084472656,49.9900016784668,50.13999938964844,28055200,50.75,BAC,0.012367822036196019,0.012291965339578173,50.13342514038086,47.82424758911133,0.045501035492995626,0.010899346998627301,0.8772341405945048,50.959999084472656,46.53118713249579
2025-09-12,50.58000183105469,50.93000030517578,50.459999084472656,50.70000076293945,27851100,50.58000183105469,BAC,-0.003349717614685943,-0.0033553404789179713,50.17035331726074,47.86703636169434,0.045538095535461814,0.010915796712853896,0.8113586805748751,50.959999084472656,46.53118713249579
2025-09-15,50.59000015258789,51.09000015258789,50.459999084472656,50.849998474121094,29043600,50.59000015258789,BAC,0.00019767341184762088,0.00019765387703304504,50.18341979980469,47.9056494140625,0.04502412292690356,0.009948133209132,0.8243936426299447,51.09000015258789,46.53118713249579
2025-09-16,50.65999984741211,50.880001068115234,50.209999084472656,50.63999938964844,31624400,50.65999984741211,BAC,0.0013836666260740316,0.0013827102415179219,50.23530960083008,47.951032638549805,0.04509034680537928,0.009153051059532914,0.8005072420571478,51.09000015258789,47.366537169648154
2025-09-17,51.400001525878906,51.630001068115234,50.790000915527344,50.86000061035156,38337900,51.400001525878906,BAC,0.014607218331932126,0.01450156058594929,50.39700012207031,48.04124877929687,0.04583173682567621,0.009504685762406971,0.8243316680275515,51.630001068115234,47.54554181765177
2025-09-18,52.130001068115234,52.189998626708984,51.29999923706055,51.4900016784668,35246900,52.130001068115234,BAC,0.014202325302826946,0.014102417121989373,50.57600059509277,48.1522306060791,0.046494723563244744,0.009784137328655346,0.8623309605545764,52.189998626708984,47.54554181765177
2025-09-19,52.25,52.65999984741211,51.7599983215332,52.150001525878906,98970700,52.25,BAC,0.0023019169274132167,0.0022992715754520518,50.82400054931641,48.263026809692384,0.04901385147605789,0.009695806713707372,0.8960727758484107,52.65999984741211,48.19194428217407
2025-09-22,51.91999816894531,52.349998474121094,51.7599983215332,51.7599983215332,27468000,51.91999816894531,BAC,-0.006315824517793112,-0.006335853715933333,51.07000045776367,48.37199645996094,0.05196463969477709,0.008645207080141649,0.86220958009929,52.65999984741211,48.880001068115234
2025-09-23,51.70000076293945,52.880001068115234,51.52000045776367,52.0,28278200,51.70000076293945,BAC,-0.004237238323660963,-0.004246240857554433,51.21100044250488,48.46980377197266,0.05302121141354452,0.008765891862728347,0.8975534405006813,52.880001068115234,48.880001068115234
2025-09-24,51.70000076293945,52.25,51.459999084472656,51.849998474121094,27010400,51.70000076293945,BAC,0.0,0.0,51.3680004119873,48.58590927124023,0.053812206957284614,0.008226836857994463,0.8992862701416016,52.880001068115234,48.880001068115234
2025-09-25,51.849998474121094,52.33000183105469,51.439998626708984,51.47999954223633,22957900,51.849998474121094,BAC,0.002901309651220929,0.0028971089753876316,51.478000259399415,48.7074015045166,0.053434885948273426,0.008228907505908784,0.8514292580740792,52.880001068115234,48.880001068115234
2025-09-26,52.209999084472656,52.619998931884766,51.97999954223633,52.11000061035156,20025800,52.209999084472656,BAC,0.006943117086710027,0.006919124640161804,51.640999984741214,48.816403198242185,0.05410068638248778,0.008310814661460107,0.8328579493931362,52.880001068115234,48.880001068115234
2025-09-29,52.41999816894531,52.54999923706055,52.11000061035156,52.36000061035156,23701000,52.41999816894531,BAC,0.004022200500959361,0.004014133077817986,51.82399978637695,48.923638076782225,0.05532929818591562,0.008295876572726745,0.785714830671038,52.880001068115234,48.880001068115234
2025-09-30,51.59000015258789,52.56999969482422,51.02000045776367,52.47999954223633,29945000,51.59000015258789,BAC,-0.015833613989882367,-0.01596030475053874,51.91699981689453,49.011090698242185,0.056326984106561936,0.009044909304141218,0.8492862156459263,52.880001068115234,48.880001068115234
2025-10-01,50.68000030517578,51.68000030517578,50.560001373291016,51.29999923706055,27709100,50.68000030517578,BAC,-0.017639074330695892,-0.01779649673970156,51.84499969482422,49.074575424194336,0.05466504052777101,0.009852598985802857,0.8600006103515625,52.880001068115234,48.880001068115234
2025-10-02,50.47999954223633,50.849998474121094,50.06999969482422,50.650001525878906,22757200,50.47999954223633,BAC,-0.003946344943471236,-0.00395415230982068,51.67999954223633,49.12670112609863,0.05058039697487259,0.009602189758821574,0.8821432931082589,52.880001068115234,48.880001068115234
2025-10-03,50.63999938964844,51.130001068115234,50.54999923706055,50.619998931884766,24565700,50.63999938964844,BAC,0.0031695691137683113,0.0031645566184255918,51.51899948120117,49.177054443359374,0.046246940483188954,0.009226814936481328,0.8835718972342355,52.880001068115234,48.880001068115234
2025-10-06,50.38999938964844,51.31999969482422,49.88999938964844,50.93000030517578,25386300,50.38999938964844,BAC,-0.004936808906263579,-0.0049490352032113575,51.36599960327148,49.22121437072754,0.04256370824613557,0.009178538882987756,0.9378574916294643,52.880001068115234,49.459999084472656
2025-10-07,50.290000915527344,50.90999984741211,50.130001068115234,50.54999923706055,24107300,50.290000915527344,BAC,-0.001984490480895662,-0.0019864621911220076,51.224999618530276,49.26775001525879,0.038919259646845075,0.008413666868433431,0.924285888671875,52.880001068115234,49.88999938964844
2025-10-08,49.84000015258789,50.5099983215332,49.779998779296875,50.400001525878906,24014200,49.84000015258789,BAC,-0.008948116022016506,-0.008988390848078894,51.03899955749512,49.31085464477539,0.034673854482923705,0.008626640601691759,0.9128573281424386,52.880001068115234,49.779998779296875
2025-10-09,49.790000915527344,50.279998779296875,49.66999816894531,50.0,21816900,49.790000915527344,BAC,-0.0010031949620279423,-0.0010036984988857892,50.832999801635744,49.35276039123535,0.02972965220289384,0.008102377991430973,0.8921429770333427,52.880001068115234,49.66999816894531
2025-10-10,48.650001525878906,50.13999938964844,48.54999923706055,49.93000030517578,31831900,48.650001525878906,BAC,-0.022896151208804727,-0.023162339045435798,50.477000045776364,49.38558982849121,0.02243391948722933,0.00950101252074562,0.9635715484619141,52.880001068115234,48.54999923706055
2025-10-13,48.86000061035156,49.400001525878906,48.810001373291016,49.20000076293945,34462800,48.86000061035156,BAC,0.0043165278085541825,0.004307238325008754,50.12100028991699,49.45464111328125,0.0136381327939355,0.009593782107213913,0.9200000762939453,52.880001068115234,48.54999923706055
2025-10-14,50.09000015258789,50.5,48.529998779296875,48.849998474121094,42462600,50.09000015258789,BAC,0.02517395675135825,0.024862312094360288,49.971000289916994,49.54451347351074,0.008514410363486874,0.011283727143414841,1.0042858123779297,52.880001068115234,48.529998779296875
2025-10-15,52.279998779296875,52.849998474121094,51.22999954223633,51.56999969482422,69992200,52.279998779296875,BAC,0.0437212741073596,0.042792474990887966,50.1310001373291,49.68395362854004,0.008551004575885663,0.014567485805872357,1.137856892177037,52.880001068115234,48.529998779296875
2025-10-16,50.439998626708984,52.7599983215332,50.0,52.599998474121094,49027700,50.439998626708984,BAC,-0.03519510703042594,-0.03582938153619907,50.12700004577637,49.7893783569336,0.006693530888876671,0.016346560781203796,1.2799995967320033,52.880001068115234,48.529998779296875
2025-10-17,51.279998779296875,51.77000045776367,50.33000183105469,50.95000076293945,48915400,51.279998779296875,BAC,0.016653453121687756,0.01651630493726229,50.19099998474121,49.92154777526856,0.005254528390929659,0.0168292356252367,1.3514281681605749,52.880001068115234,48.529998779296875
2025-10-20,52.040000915527344,52.279998779296875,51.369998931884766,51.439998626708984,25786000,52.040000915527344,BAC,0.014820634834673552,0.014711882429315273,50.356000137329104,50.0472378540039,0.005933172134765949,0.017129273055603408,1.3121425083705358,52.880001068115234,48.529998779296875
2025-10-21,51.52000045776367,52.369998931884766,51.439998626708984,52.09000015258789,27303400,51.52000045776367,BAC,-0.009992322225507833,-0.010042580555803975,50.479000091552734,50.159544448852536,0.0062006141277519905,0.01725552399837667,1.2985711778913225,52.849998474121094,48.529998779296875
2025-10-22,51.099998474121094,51.58000183105469,50.439998626708984,51.5,34955000,51.099998474121094,BAC,-0.008152212342989018,-0.00818562333224828,50.60499992370605,50.236799240112305,0.0072054930447839225,0.017347999071874776,1.3242857796805245,52.849998474121094,48.529998779296875
2025-10-23,51.7599983215332,51.79999923706055,51.11000061035156,51.47999954223633,26028800,51.7599983215332,BAC,0.012915848671626762,0.01283315041575545,50.80199966430664,50.33242523193359,0.009072149296761055,0.017593460650199896,1.327857153756278,52.849998474121094,48.529998779296875
2025-10-24,52.56999969482422,52.81999969482422,51.849998474121094,51.849998474121094,38923900,52.56999969482422,BAC,0.01564917696208723,0.015527991261454878,51.193999481201175,50.43490333557129,0.014439721324644019,0.017876920582251852,1.3014286586216517,52.849998474121094,48.529998779296875
2025-10-27,53.02000045776367,53.06999969482422,52.529998779296875,52.79999923706055,27345800,53.02000045776367,BAC,0.00856002978032655,0.008523600468447003,51.60999946594238,50.561696243286136,0.019771844843557373,0.017953924245053862,1.2842859540666853,53.06999969482422,48.529998779296875
2025-10-28,52.869998931884766,53.279998779296875,52.34000015258789,53.0,29575200,52.869998931884766,BAC,-0.0028291498412641447,-0.002833159449984545,51.88799934387207,50.66599754333496,0.023113331288534305,0.01755332300606595,1.299285888671875,53.279998779296875,48.529998779296875
2025-10-29,52.58000183105469,53.0099983215332,52.31999969482422,52.65999984741211,29158800,52.58000183105469,BAC,-0.005485097535252392,-0.005500195918785991,51.91799964904785,50.76131660461426,0.021998535643839297,0.017060426231583794,1.3050000326974052,53.279998779296875,48.529998779296875
2025-10-30,53.029998779296875,53.439998626708984,52.560001373291016,52.66999816894531,37548600,53.029998779296875,BAC,0.008558328881160593,0.008521914004032403,52.17699966430664,50.860265502929686,0.024829986643164225,0.01706549655088306,1.2542855398995536,53.439998626708984,48.529998779296875
2025-10-31,53.45000076293945,53.63999938964844,52.77000045776367,52.790000915527344,39295700,53.45000076293945,BAC,0.007920082845759957,0.00788888361501118,52.393999862670896,50.969404525756836,0.02665285905667992,0.01710834612164893,1.262856892177037,53.63999938964844,48.529998779296875
2025-11-03,53.560001373291016,53.63999938964844,52.709999084472656,53.2599983215332,31252300,53.560001373291016,BAC,0.0020580095188293956,0.00205589471826233,52.545999908447264,51.05647850036621,0.027810331775380406,0.01701495455347014,1.1885711124965124,53.63999938964844,48.529998779296875
2025-11-04,53.540000915527344,54.0,52.720001220703125,53.02000045776367,47226600,53.540000915527344,BAC,-0.0003734215319427525,-0.0003734912711249603,52.74799995422363,51.143152465820314,0.02997473778409831,0.0169936328087354,1.0828568594796317,54.0,48.529998779296875
2025-11-05,52.45000076293945,53.06999969482422,51.7400016784668,52.959999084472656,54353600,52.45000076293945,BAC,-0.020358612886608562,-0.020568705803742454,52.883000183105466,51.19271156311035,0.03222666530806713,0.017614261607934275,1.0142854963030135,54.0,48.529998779296875
2025-11-06,53.290000915527344,53.75,52.77000045776367,53.41999816894531,55296000,53.290000915527344,BAC,0.016015255297792574,0.015888364100447767,53.036000442504886,51.256485061645506,0.03339304466667544,0.01783834778026427,1.0042855398995536,54.0,48.529998779296875
2025-11-07,53.20000076293945,53.58000183105469,52.709999084472656,53.150001525878906,40537700,53.20000076293945,BAC,-0.0016888750430039678,-0.0016903028002215447,53.09900054931641,51.31627067565918,0.03350995955058561,0.016769910172913002,0.9950000217982701,54.0,48.529998779296875
2025-11-10,53.41999816894531,53.9900016784668,53.34000015258789,53.40999984741211,26094600,53.41999816894531,BAC,0.004135289527272157,0.0041267627166724115,53.13900032043457,51.375483932495115,0.033012288438539115,0.01677005110532083,0.9850000653948102,54.0,48.529998779296875
2025-11-11,53.630001068115234,53.97999954223633,53.279998779296875,53.75,22244300,53.630001068115234,BAC,0.003931166349084636,0.003923459505971141,53.215000534057616,51.44526191711426,0.032999041239913825,0.016068314795630048,0.9535713195800781,54.0,50.0
2025-11-12,54.11000061035156,54.689998626708984,53.77000045776367,53.88999938964844,40536700,54.11000061035156,BAC,0.008950205718375459,0.008910390023263666,53.3680004119873,51.53180000305176,0.0339345848867773,0.01323431511109316,0.9792853764125279,54.689998626708984,50.0
2025-11-13,52.869998931884766,54.209999084472656,52.77000045776367,53.790000915527344,37716100,52.869998931884766,BAC,-0.02291631240953229,-0.023182972889785873,53.3520004272461,51.58240005493164,0.03347078509674887,0.01153939187654693,1.0064280373709542,54.689998626708984,50.33000183105469
2025-11-14,52.61000061035156,52.900001525878906,52.029998779296875,52.86000061035156,32352400,52.61000061035156,BAC,-0.004917691068391572,-0.004929822700535195,53.2680004119873,51.6392000579834,0.03095989992601172,0.011143605968512979,1.0299995967320033,54.689998626708984,50.439998626708984
